"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"awsdocs/aws-doc-sdk-examples","e05ff5dd162ef0c45ba0cdfd6454654a05412c33","SCalwas","2019-08-06 01:11:42","true","Fix typo and formatting of JavaScript Lambda slotpull.js

Merge pull request #780 from awsdocs/lambda_typo",15,35,0,0
"awsdocs/aws-doc-sdk-examples","6526af186f7b7f038d36b7a19cebbfa1e6732953","jschwarzwalder","2018-11-09 07:14:41","false","removing duplicate files",22,27,0,0
"awsdocs/aws-doc-sdk-examples","7a02c8694092e5ed9ab3ebac360d6c9a943a5fa5","jschwarzwalder","2019-01-25 02:17:23","true","Merge pull request #431 from AWS-SF/master

Add examples for CloudTrail",21,29,0,0
"awsdocs/aws-doc-sdk-examples","b5f257dadba1450218c940da4ee9d17adf7d6ce3","jschwarzwalder","2019-01-31 02:52:20","false","adding snippets to cloudwatch event examples",24,29,0,0
"awsdocs/aws-doc-sdk-examples","3cfa6b354a921d6569c79571e087a7c614e89ed5","irenepsmith","2022-06-16 15:05:25","true","Merge branch 'main' into main",151,70,1,1
"awsdocs/aws-doc-sdk-examples","1f5c9bc839f9337f1d7f8f4490b8664271a8c85d","irenepsmith","2021-05-10 13:31:56","true","Merge branch 'master' into master",3,57,0,1
"awsdocs/aws-doc-sdk-examples","e6d93cca172b1dd74fb8447e012714fbbaaa1fad","irenepsmith","2022-05-25 17:52:17","false","Fixed missing space.",151,69,1,1
"awsdocs/aws-doc-sdk-examples","dd93f5facf71f88d003be78f99409b5537cffb1f","irenepsmith","2022-07-18 13:39:03","false","Updating integration tests.",137,71,1,1
"awsdocs/aws-doc-sdk-examples","0f6ee0a04c58f7da514bd59931527ffcf9c03251","irenepsmith","2023-02-21 20:43:27","true","Adding tags to test methods. (#4423)

* Adding tags to test methods.

* Fixed linter error.

---------

Co-authored-by: Steven Meyer <108885656+meyertst-aws@users.noreply.github.com>",190,78,1,1
"awsdocs/aws-doc-sdk-examples","83f2cbed12438a06049037dad89df8d935d3aced","irenepsmith","2021-07-23 12:53:08","true","Merge branch 'awsdocs:master' into master",1,59,0,1
"awsdocs/aws-doc-sdk-examples","2948be5d92dc65b993479aabaf2327ddfed28254","irenepsmith","2020-12-04 15:28:52","true","Merge pull request #1509 from pccornel/pccornel-ruby-iam

Began adding IAM examples and tests for Ruby. Added metadata.yaml for IAM and Amazon CloudWatch examples. Removed empty folders c and multi-language-examples.",2,52,0,1
"awsdocs/aws-doc-sdk-examples","5d6650b69005ea3e98c8077d1699d55cfbac62f0","dblock","2020-03-05 19:43:12","false","Remove unnecessary include path that is automatically setup.",16,42,0,0
"awsdocs/aws-doc-sdk-examples","33b1311cb044216d5e9d51c5106f53b49300ec7c","SCalwas","2019-03-14 01:02:12","true","Update submitted Python Comprehend, Polly, and Translate examples

Merge pull request #563 from awsdocs/pr473_update",20,31,0,0
"awsdocs/aws-doc-sdk-examples","5213fc9e62c2072c498d1ad568180d1b088539a0","scmacdon","2020-07-16 16:11:13","true","Update FindReservedNodeOffer.java",2,47,0,1
"awsdocs/aws-doc-sdk-examples","5120ac4dcb642b772942e6ff3048a830c2c18845","scmacdon","2020-11-09 15:18:59","true","Update ExampleConstants.java",2,51,0,1
"awsdocs/aws-doc-sdk-examples","170aa55b09693677369f971a79d2fcfc4cf9bc3a","scmacdon","2021-09-09 19:18:50","true","Update Readme.md",5,61,0,1
"awsdocs/aws-doc-sdk-examples","9cd1da197b105e98a14d3f3a87e00de414629467","Doug-AWS","2020-03-12 14:21:13","false","Merge branch 'dougsch-add-cloudtrail-testing' of https://github.com/awsdocs/aws-doc-sdk-examples into dougsch-add-cloudtrail-testing",16,43,0,1
"awsdocs/aws-doc-sdk-examples","40996eb5b8ea2b340836be8ed854fe1ff2b520b0","scmacdon","2020-09-01 15:28:45","true","Add files via upload",2,48,0,1
"awsdocs/aws-doc-sdk-examples","54ca955c24f52523c2defc3580188f2dd2216d4b","Doug-AWS","2020-05-20 20:28:24","true","Merge pull request #1177 from scmacdon/master

SES Java 2 Code examples",14,45,0,1
"awsdocs/aws-doc-sdk-examples","41904de724852256a2246be428277a083f0d50a9","scmacdon","2022-04-20 15:30:38","true","Update build.gradle.kts",134,68,1,1
"awsdocs/aws-doc-sdk-examples","e9ae9ab941525b74fedb095622208843b474ef73","Doug-AWS","2021-12-20 20:44:23","false","Updated readme for Kinesis code examples in Rust",79,64,0,1
"awsdocs/aws-doc-sdk-examples","f4f5e7dac0106160b5287643abde9033a5a1730c","scmacdon","2021-11-30 15:03:19","true","Update build.gradle.kts",32,63,0,1
"awsdocs/aws-doc-sdk-examples","790c2fa7e60ed86674fe219bd286e71ed4b90bea","scmacdon","2020-04-22 20:30:56","true","Update CreateAdminUser.java",18,44,0,1
"awsdocs/aws-doc-sdk-examples","b789a55657954b738eb6e16c34b8077135a5563b","scmacdon","2022-07-26 22:17:21","true","Add files via upload",140,71,1,1
"awsdocs/aws-doc-sdk-examples","c3fee3ceeea72e1d4881117f3860490ed9de3a56","Doug-AWS","2021-12-14 13:30:09","true","Merge branch 'main' into doug-rust-localstack",78,64,0,1
"awsdocs/aws-doc-sdk-examples","4260271516f965d180004515cfbb89364359d89d","Doug-AWS","2020-11-06 18:15:27","false","Change 'an Systems' to 'a Systems'",2,51,0,1
"awsdocs/aws-doc-sdk-examples","41d074b1f04db8f7bad6284d1e97f2501047b7e5","Doug-AWS","2020-09-28 13:16:28","false","Fixed ignored # in C#",2,49,0,1
"awsdocs/aws-doc-sdk-examples","424ce4d9b607ed1847cb59d204a82c4ec6190459","scmacdon","2020-06-15 13:45:58","true","Create DetectLanguage.java",10,46,0,1
"awsdocs/aws-doc-sdk-examples","ef2cffa8c773f672f5992ab69d6ff43a30743a21","Doug-AWS","2021-12-21 14:59:42","false","Updated readme for SNS code examples in Rust",79,64,0,1
"awsdocs/aws-doc-sdk-examples","4a9bad679511793bcfc3d7f864fafcb0a80d5086","scmacdon","2020-06-15 14:35:55","true","Create DetectPHI.java",10,46,0,1
"awsdocs/aws-doc-sdk-examples","580ca61c92b037e8efced8cb797d756030cddaee","scmacdon","2021-01-04 15:17:01","true","Update Readme.md",1,52,0,1
"awsdocs/aws-doc-sdk-examples","f19af8cd11ad20b6d2fb5d771bdec91d7ddd4b5b","scmacdon","2020-01-02 15:02:35","true","Update GetObjectPresignedUrl.java",7,40,0,1
"awsdocs/aws-doc-sdk-examples","98629ad6fabeb2e27f7f4f98f0f98584af1cb4d6","Doug-AWS","2021-10-05 14:26:29","false","Added AWS AutoScaling to services list; fixed reference to Application Auto Scaling",3,62,0,1
"awsdocs/aws-doc-sdk-examples","bf3ac49c9b4f24f680d85cb23930aa26fe56f3bd","scmacdon","2020-01-22 15:58:33","true","Merge pull request #936 from awsdocs/dougsch-fix-cloudtrail

Fixed snippet tags (were referring to CloudWatch)",8,41,0,1
"awsdocs/aws-doc-sdk-examples","1dc2b0868201059e4b0ee497caebc6cc8ca5dff3","scmacdon","2021-09-03 18:00:35","true","Create Readme.md",6,61,0,1
"awsdocs/aws-doc-sdk-examples","e81da961c45c1de6557656200e6e37b46618b7e4","scmacdon","2020-04-03 19:04:33","true","Merge pull request #1071 from scmacdon/master

Pull in IAM refactored code",16,43,0,1
"awsdocs/aws-doc-sdk-examples","180de8e77be6f940459bc6f11afb4ef99a837190","scmacdon","2021-09-30 15:13:28","true","Update cross_metadata.yaml",3,61,0,1
"awsdocs/aws-doc-sdk-examples","ddf96eb00832c16c8be9422002a618a358687caf","Doug-AWS","2021-11-04 16:12:03","true","Added Rust to S3 metadata (#2328)

* Added Rust to S3 metadata

* Fixed typo in S3 metadata for Rust

* Fixed typo in S3 metadata for Rust

* Replaced tab with spaces in S3 metadata file

* Updated error message in S3 code example in Rust",7,63,0,1
"awsdocs/aws-doc-sdk-examples","46f4d3bbedb587763b029ebb6aee10b0399670c3","scmacdon","2022-07-24 03:00:12","true","Update pom.xml",141,71,1,1
"awsdocs/aws-doc-sdk-examples","184cf7c2d55b3240de098de9d3414503f0a934c9","scmacdon","2022-03-29 10:58:28","true","Merge branch 'main' into main",132,67,0,1
"awsdocs/aws-doc-sdk-examples","5a473352b5a793bda9affa7e119ead24694972d0","scmacdon","2020-09-30 14:17:56","true","Update Readme.md",1,49,0,1
"awsdocs/aws-doc-sdk-examples","d56223bbc0aa227c170bf2daadc63d3ebe4e0150","scmacdon","2020-12-07 19:00:46","true","Update DescribeCollection.java",2,52,0,1
"awsdocs/aws-doc-sdk-examples","b19e8266603d31c72ca64061df847680d58d2fb9","scmacdon","2021-09-28 16:10:27","true","Add files via upload",3,61,0,1
"awsdocs/aws-doc-sdk-examples","020a65b3b1c04e352f1eee1369a90a7de461bb95","Doug-AWS","2019-04-01 20:10:40","false","Extended CDK example in Python to set S3 bucket encryption",14,31,0,1
"awsdocs/aws-doc-sdk-examples","0a14c89f9dcda180ee7c0f5b5a7e9ca09a3ed46a","scmacdon","2022-04-20 15:37:09","true","Update build.gradle.kts",134,68,1,1
"awsdocs/aws-doc-sdk-examples","ce44212f5f98edf0a4e5192dc225119328f87c76","scmacdon","2020-09-10 15:06:51","true","Update S3AsyncStreamOps.java",1,49,0,1
"awsdocs/aws-doc-sdk-examples","3b53b9a7e7e46a8d9cb767f810cb2c1f86178768","Doug-AWS","2021-08-16 20:26:21","true","Doug lambda rust0.0.13 (#1969)

* Updated Lambda code examples in Rust to use alpha 0.0.13 bits

* Updated Lambda readme in Rust

* Updated readme for Lambda code examples in Rust

* Added newline to manifest file for Lambda code examples in Rust

* Updated Lambda code examples in Rust based on feedback",5,60,0,1
"awsdocs/aws-doc-sdk-examples","a8436d44ec0a4c79ee4fee871fc38ea77200f061","scmacdon","2020-02-06 19:49:58","true","Update PutItem.java

Rolled in comments made by the editor. 
This file has had a linter test by https://maven.apache.org/plugins/maven-checkstyle-plugin
The Java logic has been test by using JUNIT 5",11,42,0,1
"awsdocs/aws-doc-sdk-examples","de952411a07be95f62266bb4019578d0e9d3ef4c","scmacdon","2021-04-05 17:50:34","true","Add files via upload",4,55,0,1
"awsdocs/aws-doc-sdk-examples","bc291c9de0fbb8845683a612b7355584dd3f5889","scmacdon","2020-03-05 14:22:03","true","Update Readme.md",16,42,0,1
"awsdocs/aws-doc-sdk-examples","942cbf1011055acdff3cb6a97c49c8bf44f2e809","scmacdon","2020-09-17 18:25:27","true","Merge pull request #1 from beckandros/master

AWS Systems Manager edits",1,49,0,1
"awsdocs/aws-doc-sdk-examples","2d733f50d7e24ca416cf6e47e33acf28418bdf28","scmacdon","2020-09-10 15:44:57","true","Update S3AsyncOps.java",1,49,0,1
"awsdocs/aws-doc-sdk-examples","ca9f84148e1e0ba2f77849a9c149e9c825158773","Doug-AWS","2021-02-02 20:40:37","false","Renamed Go CDK stack to avoid 40-char strings",1,53,0,1
"awsdocs/aws-doc-sdk-examples","7e66d80d6ad8b5c515409ff55463a8ba40628b0c","scmacdon","2020-09-24 13:14:29","true","Update Readme.md",2,49,0,1
"awsdocs/aws-doc-sdk-examples","4ee8df096f638b0552cd46b78baaa9872b46d2cb","scmacdon","2020-03-05 15:55:41","true","Update GetMetricData.java",16,42,0,1
"awsdocs/aws-doc-sdk-examples","33af4bf641035ebed07b0957877363d1f5d25139","scmacdon","2022-07-26 22:29:43","true","Add files via upload",140,71,1,1
"awsdocs/aws-doc-sdk-examples","c998362de952328ae5f94d02d2a845d2254f078c","scmacdon","2021-09-02 19:44:30","true","Update Readme.md",5,60,0,1
"awsdocs/aws-doc-sdk-examples","b9a8991c39bf4a5e5e1b488431eaee1468743931","scmacdon","2022-10-24 20:12:54","true","Update Readme.md",162,74,1,1
"awsdocs/aws-doc-sdk-examples","37a47ed5673442f73588535fa2fd40557c95e87c","scmacdon","2022-10-03 17:51:30","true","Update Readme.md",167,74,1,1
"awsdocs/aws-doc-sdk-examples","034da9359980d7f9fe769d4dabb57cbcd796bd07","scmacdon","2020-05-19 13:40:08","true","Create AddExampleUser.java",14,45,0,1
"awsdocs/aws-doc-sdk-examples","63e82516d3098118fbc862deeb6b77bc82b46f10","scmacdon","2021-09-04 16:31:53","true","Add files via upload",5,61,0,1
"awsdocs/aws-doc-sdk-examples","ad4791f2ce1e5f7abb369303f34344b660e67b94","scmacdon","2021-03-16 15:26:37","true","Create MainController.java",2,55,0,1
"awsdocs/aws-doc-sdk-examples","a0f339aa71180190eccdefd9ce6747a2231e5bef","scmacdon","2021-11-22 18:14:29","true","Update Readme.md",7,63,0,1
"awsdocs/aws-doc-sdk-examples","d33280372e998be2575bdfd3b0a92600f82b967a","beqqrry-aws","2022-12-27 20:36:38","true","Merge pull request #4105 from cpyle0819/corepyle/4099/test-cleanup

Remove unnecessary tests.",156,76,1,1
"awsdocs/aws-doc-sdk-examples","b635b2906ad61e5fdf58d28ac4cd04242147101a","beqqrry-aws","2022-08-30 18:14:13","true","Merge branch 'main' into main",168,72,1,1
"awsdocs/aws-doc-sdk-examples","7dae15b64ca230de8b0945c9cc4f54aef6fc7f81","beqqrry-aws","2021-10-25 18:15:57","true","Merge pull request #2261 from Laren-AWS/Laren-AWS/sos-sqs

Python SQS examples: added snippets tags, SOS data, and updated README.",9,62,0,1
"awsdocs/aws-doc-sdk-examples","872a79cbfd2618666bf330a725b822a2b6cfda87","beqqrry-aws","2022-07-01 16:21:35","false","Fixed an SoS tag name",158,70,1,1
"awsdocs/aws-doc-sdk-examples","3da32575cb193cee6a472264a99bfb533a76d37f","meyertst-aws","2022-10-05 14:17:13","true","Merge pull request #3752 from meyertst-aws/c++-dynamodb-mv-fix6

c++-dynamodb-pipeline-debugging",171,74,1,0
"awsdocs/aws-doc-sdk-examples","0979704cc846dee73164baa4f2660e1f6a6b5b26","meyertst-aws","2022-10-05 14:14:07","false","Last PR succeeded.
Adding code",171,74,1,0
"awsdocs/aws-doc-sdk-examples","89591700518857e4642e56afbd8d78faefa0e678","Laren-AWS","2022-01-28 20:47:04","true","Merge pull request #2776 from jdisanti/rust-fix-imports-moved-reexports

Fix imports broken by moved re-exports in Rust examples",107,65,0,1
"awsdocs/aws-doc-sdk-examples","037b1da0bc653d08e5afd0e94eaa1fb5ccd68796","Laren-AWS","2022-03-17 17:38:11","false","Merge branch 'main' into python-glue-mvp",136,67,0,1
"awsdocs/aws-doc-sdk-examples","d4f15e76c407c3b63adae5fd6882e2d27e3f49ab","Laren-AWS","2022-04-19 19:27:25","true","Merge pull request #3068 from anthonyfok/interpret-backslash-escapes-in-iecho-and-errecho

awsdocs_general.sh: Interpret ""\n"" in iecho and errecho",134,68,0,1
"awsdocs/aws-doc-sdk-examples","29e8c610264498ff475d3c252db26c75cebeef8b","yanjieniu","2022-12-06 22:00:17","true","Remove trailing period from the pre-signed URL

Customer suggested to remove trailing period from the pre-signed URL to avoid copying URL by mistake resulting in invalid URL. It's nice to have. So submit this PR to improve the print message. Thanks!

Co-authored-by: ford prior <108086978+ford-at-aws@users.noreply.github.com>
Co-authored-by: Corey Pyle <corepyle@amazon.com>",169,76,1,0
"awsdocs/aws-doc-sdk-examples","6ff82c38bda863dc25564cc8ab16f1ff1a38be13","rlhagerm","2022-09-14 14:10:48","false","Revert ""temp delete problematic file""

This reverts commit bb82b69af40003a251c9025660ae79193237601f.",165,73,1,0
"awsdocs/aws-doc-sdk-examples","977f652118f0934bb4f2e8daaf16a01cf2ad9597","spik3r","2020-10-14 22:56:18","true","Update sns_publishtotopic.js

Removed `send` from the console log so the message makes more sense.",1,50,0,0
"awsdocs/aws-doc-sdk-examples","fa8d4ac91cbd1a9a88f72c805e455e7299e77544","scmacdon","2022-07-24 02:44:57","true","Add files via upload",141,71,1,1
"awsdocs/aws-doc-sdk-examples","e97bca2ac21fbc91ef6e58bb79f236f15667e71f","cpyle0819","2023-05-16 13:59:44","true","add ddb doc client (#4799)",60,81,1,0
"awsdocs/aws-doc-sdk-examples","ab7590a0cd3beb306a5e93ac13529ae57d846e11","indrora","2022-01-22 00:26:14","false","Address readme service names",100,65,0,0
"awsdocs/aws-doc-sdk-examples","048f18eede860d6568025cca25ae086786b0af0b","scmacdon","2021-03-12 19:40:08","true","Merge pull request #1709 from Carey-AWS/master

Fix typo in variable name",2,55,0,1
"awsdocs/aws-doc-sdk-examples","e366c06b36c6f938550e60ae5f2471b4bc713a1a","soo-aws","2017-07-12 00:58:23","false","adding sdk for java v2 code samples",2,11,0,0
"awsdocs/aws-doc-sdk-examples","355e6e9b5bab100dc5f40b15e651bb96fc8f6051","soo-aws","2018-10-18 00:24:32","false","java - changing source type to full-example",16,26,0,0
"awsdocs/aws-doc-sdk-examples","f92b94dd175743b03b9bcc0ee962346aae912564","SCalwas","2019-07-05 21:13:38","true","Merge branch 'master' into py_create_bucket",15,34,0,0
"awsdocs/aws-doc-sdk-examples","01487194b54a71095be9939a9f2d7422436c8638","SCalwas","2019-02-20 01:55:59","true","Add Python Greengrass examples

Merge pull request #522 from dkdiaz/greengrass",21,30,0,0
"awsdocs/aws-doc-sdk-examples","a10e80559c93b7995e2fc6d8ba80d80d19608e4a","SCalwas","2019-04-10 23:42:42","false","Fix Python spelling errors",14,32,0,0
"awsdocs/aws-doc-sdk-examples","046c7dc12f9a5e2b4fc54eecf38200e250e357fd","SCalwas","2019-02-05 02:33:32","false","Merge branch 'master' into scalwas_transcoder",24,29,0,0
"awsdocs/aws-doc-sdk-examples","904c201494e85328685e495db826a577c0e40a0b","SCalwas","2019-04-26 21:59:47","true","Fix typo in C++ Glacier multipart upload example

Merge pull request #650 from awsdocs/cpp_glacier",15,32,0,0
"awsdocs/aws-doc-sdk-examples","6e7112627d137ff4e645b5300345562438583490","daviddeyo","2018-06-01 19:07:17","true","New Samples For Getting Started with Node.js

New Node.js and package.json",16,21,0,0
"awsdocs/aws-doc-sdk-examples","391f91cd045b8f01df91bfc6573e4bbe763a2ab5","daviddeyo","2018-04-25 18:11:39","true","Update s3_listobjects.js",13,20,0,0
"awsdocs/aws-doc-sdk-examples","bd7e21b8fca34c87b151d671366541405a2e4f42","Doug-AWS","2019-01-02 19:59:00","false","Changed copyright to 2019",23,28,0,1
"awsdocs/aws-doc-sdk-examples","8216df80aff59cc32c572015153e001ad9d1eed2","brmur","2021-02-23 18:20:04","false","adding CDK resources",0,54,0,0
"awsdocs/aws-doc-sdk-examples","8a92a945b684e33415db1ce377bc0021fe5ed186","Doug-AWS","2016-09-01 20:54:19","false","Fixed typo in require statement",0,0,0,1
"awsdocs/aws-doc-sdk-examples","44209554111cb1b0a23309c50ac3a0da44130167","beqqrry-aws","2022-02-02 20:14:35","true","Merge pull request #2791 from Laren-AWS/yamllint-fix

SOS YAML: Add github output flag to get better yamllint output.",110,65,0,1
"awsdocs/aws-doc-sdk-examples","172d0549bb45ef057bd2e997c3feb112bfd5e313","beqqrry-aws","2023-06-28 11:11:22","true","PHP: Changes hard-coded credential suggestion with reading from environment variables for Secrets Manager. (#5004)

Changes hard-coded credential suggestion with reading from environment variables for Secrets Manager",61,82,1,1
"awsdocs/aws-doc-sdk-examples","3cc0d75cf20db8eef446de91054721c1e57ecc01","beqqrry-aws","2021-10-29 15:36:16","true","Merge pull request #2268 from Laren-AWS/Laren-AWS/sos-transcribe

Python Transcribe examples: snippet tags, SOS data, and README update",8,62,0,1
"awsdocs/aws-doc-sdk-examples","e7401270d1cc2f5fc5240d434ce3ad9733b5c2f9","irenepsmith","2022-05-25 18:07:04","false","Fixed some yaml errors.",151,69,1,1
"awsdocs/aws-doc-sdk-examples","7fdd529a33f104f9c97a5d4cce139f06845b4e96","irenepsmith","2022-02-04 12:29:58","false","Fixed typo in metadata.",111,65,0,1
"awsdocs/aws-doc-sdk-examples","c3c0593cead7e8c385a0cd1b49d85f9d4a0c696c","irenepsmith","2022-06-07 12:21:23","false","Create PartiQL scenario.",148,70,1,1
"awsdocs/aws-doc-sdk-examples","951eb5f40de386f83656bac420f0271e34330fbc","jschwarzwalder","2018-09-10 17:36:08","false","reformatting Policy for EOT",12,25,0,0
"awsdocs/aws-doc-sdk-examples","7725989aec5bc1c059515ff77867a98ff2f3457b","seashman","2021-08-02 21:16:08","false","remove IDE generated fileds",3,59,0,0
"awsdocs/aws-doc-sdk-examples","30246e064c7f818bab0a271c5cd8df61483d364c","jschwarzwalder","2019-07-22 16:27:39","false","Update StartStopInstance.java",17,35,0,0
"awsdocs/aws-doc-sdk-examples","0ced7631ac0a44d1b5e900fda1418afb0a9f0dc4","Paul-B-AWS","2019-11-15 23:04:16","true","Merge pull request #60 from awsdocs/master

Pulling from primary repol",10,39,0,0
"awsdocs/aws-doc-sdk-examples","9a66f935a253544b855f6ad677b83eff91db68df","Paul-B-AWS","2019-02-12 22:08:27","true","Included sourcedate.

Included sourcedate in the sample metadata because the example has now been tested.",25,30,0,0
"awsdocs/aws-doc-sdk-examples","b4eb755d6ce1828b9c9bf05731f14a9919c69a00","Paul-B-AWS","2019-02-14 20:05:37","false","Removed unused snippet ID.",24,30,0,0
"awsdocs/aws-doc-sdk-examples","5706d58949e9b1629b4dccb310b7153ef090dad3","Paul-B-AWS","2019-02-06 00:57:33","false","Updates for moving code examples to the Code Example Catalog.",24,30,0,0
"awsdocs/aws-doc-sdk-examples","10cff9f23138f2fc3ae3f948c8a5d6484bc16e6c","scmacdon","2021-11-24 13:23:20","true","Add files via upload",7,63,0,1
"awsdocs/aws-doc-sdk-examples","e7d75982674146a1c5f6b23228a100c20092f5aa","mouahm","2019-01-17 20:01:49","true","Delete README.TXT",20,29,0,0
"awsdocs/aws-doc-sdk-examples","772ce4645414555a1804fd7a70396f02acb3269d","cpyle0819","2023-01-20 21:54:15","true","Dockerfile updates and git hooks (#4261)

* setup git hooks and add js pre-commit hook

* add readme notes on running docker file

* fix a comment

* fix grammar

* Fix grammar errors and add shell script header.

* Remove directory change.

Co-authored-by: ford prior <108086978+ford-at-aws@users.noreply.github.com>",180,77,1,0
"awsdocs/aws-doc-sdk-examples","e42c5d95d4faf0477261dfd004b20c73d6c86bed","scmacdon","2021-12-02 20:12:33","true","Delete update_item.cpp",53,63,0,1
"awsdocs/aws-doc-sdk-examples","bbdd651a7e1543c992cd0b379e590bf9452fb9da","scmacdon","2020-10-02 18:29:56","true","Update S3Log.java",1,49,0,1
"awsdocs/aws-doc-sdk-examples","60fa3b2635ee5c770b78110569fdc6d93c023bb7","scmacdon","2021-01-04 17:45:07","true","Update Readme.md",1,52,0,1
"awsdocs/aws-doc-sdk-examples","143e702d40ab0a1c2b73e82a8d96181c58a67175","scmacdon","2021-12-02 20:12:40","true","Delete update_table.cpp",53,63,0,1
"awsdocs/aws-doc-sdk-examples","9217e91024f15f85e3d3fcd07ae872455675598f","Doug-AWS","2018-10-19 14:46:42","false","Added snippet tags to SQS, Glacier, and Extending sections for Go",16,26,0,1
"awsdocs/aws-doc-sdk-examples","978bae55ca9acb2446acd7193ce0fb3aafbaae84","Doug-AWS","2017-09-28 14:06:34","false","Added SES example of deleting an email address in Go",4,13,0,1
"awsdocs/aws-doc-sdk-examples","59de772ab1f5f73c275a5c35c4cd3a6f9cd4dc8f","scmacdon","2022-10-27 17:11:45","true","Add files via upload",167,74,1,1
"awsdocs/aws-doc-sdk-examples","eb116bc038519f460c318e28d728658a7b541030","jschwarzwalder","2018-06-08 22:18:14","false","replacing urls to point to new AWS SDK for PHP documentaiton",16,22,0,0
"awsdocs/aws-doc-sdk-examples","1f5e35571a60247f28ba7b9d3b51af0bf0d3afbb","jschwarzwalder","2018-12-20 11:00:07","false","Merge remote-tracking branch 'upstream/master'",23,28,0,0
"awsdocs/aws-doc-sdk-examples","cb56329d6b9bc4ff6b6c9985d2ee42087193e3f5","jschwarzwalder","2019-01-03 19:29:28","true","Merge pull request #368 from walkerk1980/boto3_iam_tag_role

Added Python IAM tag_role Example",23,28,0,0
"awsdocs/aws-doc-sdk-examples","9d9c3c934809097624fafcdd4d46c69be32c0881","jschwarzwalder","2019-01-04 07:41:55","false","fixing snippet build error",23,28,0,0
"awsdocs/aws-doc-sdk-examples","4fb12c21508d7a20e47ef4b243faa279f4c6d759","jschwarzwalder","2018-08-08 01:37:05","false","updating to PSR 2 Style",12,24,0,0
"awsdocs/aws-doc-sdk-examples","0edf8c7a52a77e405b71931bd9cee9c06f84368c","jschwarzwalder","2018-12-28 18:35:52","false","updating copyright to 2019",23,28,0,0
"awsdocs/aws-doc-sdk-examples","29963710ba4b0811cbd4770d20b36f16b4f6a7eb","jschwarzwalder","2018-12-27 06:28:25","false","testing guardduty python sample",23,28,0,0
"awsdocs/aws-doc-sdk-examples","9ee7d47f3111ea125019c569457ac74fcd5de980","scmacdon","2020-05-21 18:52:58","true","Update WorkItem.java",16,45,0,1
"awsdocs/aws-doc-sdk-examples","08a7716d5afead4048d0c10491b7418316ad6d5a","scmacdon","2020-05-07 23:48:03","true","Update ListNamedQueryExample.java",14,45,0,1
"awsdocs/aws-doc-sdk-examples","c37c8350cf35407506da50fb0cff6ec39d33209f","scmacdon","2022-09-17 15:03:14","true","Update Readme.md",162,73,1,1
"awsdocs/aws-doc-sdk-examples","5926a1507edd12f265e2ecb420468b11438f9659","scmacdon","2020-03-09 15:30:53","true","Update ListServerCertificates.java

File has been put through a linter and unit tested",17,43,0,1
"awsdocs/aws-doc-sdk-examples","1169acd8762b87cb77dd55265b362406b3839d4d","scmacdon","2021-11-09 16:03:21","true","Create Readme.md",6,63,0,1
"awsdocs/aws-doc-sdk-examples","474e387754c240d40b285962aed3bd7478dd0612","scmacdon","2022-10-03 20:57:24","true","Update App.java",168,74,1,1
"awsdocs/aws-doc-sdk-examples","d98478bc881a0addfef96402dc3b966ddadaf0d2","scmacdon","2021-01-21 20:18:31","true","Delete foo.txt",1,53,0,1
"awsdocs/aws-doc-sdk-examples","c639ab0e96ad68053ad453d5cfc59b55e85a2e03","scmacdon","2021-09-01 14:18:07","true","Update DescribeTrails.kt",5,60,0,1
"awsdocs/aws-doc-sdk-examples","c83fe77404a8818be0f29fd0b9bc3c3c7400027b","scmacdon","2020-05-27 20:00:39","true","Delete Readme.md",15,45,0,1
"awsdocs/aws-doc-sdk-examples","21630c59de95ccc41f0085b94d73a38e9adc2531","scmacdon","2020-07-29 13:35:23","true","Update DetectDocumentTextS3.java",1,47,0,1
"awsdocs/aws-doc-sdk-examples","5f1dbfff8f94a6419666172bbbc7874227f9b3a8","scmacdon","2022-04-20 12:15:21","true","Update build.gradle.kts",134,68,1,1
"awsdocs/aws-doc-sdk-examples","a795aee4360ff5e599dac3b501a9d656f89a183a","scmacdon","2020-05-26 19:13:06","true","Update Readme.md",17,45,0,1
"awsdocs/aws-doc-sdk-examples","1b354bf672c1d66c40301c4b9037a8190cc7bb20","scmacdon","2021-01-26 14:07:47","true","Update BotController.java",1,53,0,1
"awsdocs/aws-doc-sdk-examples","7a9001202b8feb4f538cd293169fe4be32702490","scmacdon","2022-02-24 00:22:08","true","Merge branch 'main' into remove-xcode-data-swift",149,66,0,1
"awsdocs/aws-doc-sdk-examples","904ba7a9bce5c5786e5f6494b5ca9dc01533c894","scmacdon","2020-03-04 16:38:20","true","Update GetSMSAtrributes.java",16,42,0,1
"awsdocs/aws-doc-sdk-examples","914c3cf095e6ff4ec9d2be545b402d537da60948","scmacdon","2020-03-04 17:51:08","true","Create metadata.yaml",16,42,0,1
"awsdocs/aws-doc-sdk-examples","d5777918fa61bc7b5ad61bd797a59800189ef86b","scmacdon","2022-04-07 13:28:30","true","Add the .NET DynamoDB Item Tracker (#3062)

* Create Readme.md

* Create t.txt

* Add files via upload

* Create HomeController.cs

* Add files via upload

* Create index.cshtml

* Add files via upload

* Update HomeController.cs",128,68,0,1
"awsdocs/aws-doc-sdk-examples","80c459ee53708867276234eb267feaa171c66443","scmacdon","2020-11-23 13:53:07","true","Update metadata.yaml",3,51,0,1
