"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"mpusz/mp-units","1bee3439d3ecfbcedb4d9ef6f8e3764b92bb76cd","mpusz","2023-03-29 18:56:12","false","ci: rebuild of mp-units fixed in the CI",44,54,1
"mpusz/mp-units","e4cd4ea8c8078d669ade5b161def400249db6e3b","mpusz","2019-11-06 20:17:16","false","UnitRep concept introduced",14,13,0
"mpusz/mp-units","1e28c11cfcdd0453d84acb7670087111de2f53f7","mpusz","2023-05-14 10:43:26","false","refactor: `convertible_to(U1, U2)` renamed to `convertible(U1, U2)`",48,55,1
"mpusz/mp-units","3478c462fa67cabcf9d3577361d7031d13fb8c4a","mpusz","2022-08-02 16:35:11","false","docs: Custom pygments cpp lexer no longer needed",34,46,1
"mpusz/mp-units","61b88b919fde5f98f72598d9cdea507a52165d8a","mpusz","2022-11-08 20:57:05","false","refactor: `convertible()` renamed to `interconvertible()`",32,49,1
"mpusz/mp-units","7b186e31cca4089af1bbe15147059870cdb6ae36","mpusz","2019-05-08 15:06:20","false","Minor file formatting",2,7,0
"mpusz/mp-units","1250b9618e0d9b72cd92cb57eef9a291ed98d04a","mpusz","2021-03-15 13:18:49","false","build: Minimum VS version updated in `conanfile.py`",32,29,1
"mpusz/mp-units","7c2072f01f746710dde20ed918975fcf6ae8e5c4","mpusz","2023-06-08 19:49:58","false","test: typographic system tests added",48,56,1
"mpusz/mp-units","11a539cabcb4bd6d6e65f6f9478273e78eb18b4b","mpusz","2023-09-13 06:59:29","false","docs: units composition FAQ cleanup",4,59,1
"mpusz/mp-units","04cbeb841ed32f65c0f6a6948d63917487f6bc47","mpusz","2019-11-09 14:09:30","false","Disabled prefix/postfix increment/decrement operators (resolves #18)",15,13,0
"mpusz/mp-units","8d69101350ac28b6a6c6ae778e7ce0cfe6af0ce8","mpusz","2023-08-26 18:04:48","false","ci: compilers configuration adjusted to currently supported ones",9,59,1
"mpusz/mp-units","4e89392bebbdc95e3c0f1d989b1423c011eab38a","mpusz","2023-01-06 13:31:30","true","Merge pull request #416 from Twon/buildinfo_in_cachekey

Update missed workflows to use new Conan cache key",35,51,1
"mpusz/mp-units","93c05b29384d9ba3ce130b7a5514f1624e0f7656","mpusz","2020-09-07 10:44:00","false","docs: quantity_point documentation fixed",17,23,0
"mpusz/mp-units","3e541fa50a4e73a8a37e477f1d61f0440454558c","mpusz","2020-12-16 21:14:59","true","ci: CMake generator changed to Ninja",19,27,0
"mpusz/mp-units","6975a025706798df19de01a3090fa222aee73fb6","mpusz","2023-05-22 15:54:47","false","refactor: `InvocableQuantities` concept simplified",47,56,1
"mpusz/mp-units","bf5762dbbb18d3047c30a0e062d357d515cce4f8","mpusz","2019-12-26 11:07:08","false","Initial support for printing multiple negative exponents added",16,15,0
"mpusz/mp-units","bcaccccc7aec619b6cc35d527af0ffc4fd255570","mpusz","2020-12-16 16:58:02","false","refactor: `abs()` defnition refactored to be more explicit about the return type",20,27,0
"mpusz/mp-units","f29c57d367bd2da46aa8e64f3d1723857f037244","mpusz","2023-08-25 21:05:36","false","style: formatting to make pre-commit happy",9,59,1
"mpusz/mp-units","3d091f86b894c265a0a10c95fdc80c00c37819b6","mpusz","2023-06-22 18:26:30","false","docs: ""Basic Concepts"" chapter added",14,57,1
"mpusz/mp-units","9436229ed2a3200851c35fff96a55c65a6c8c9ee","mpusz","2023-02-11 01:20:48","false","refactor: the rest of the code refactored for new quantity construction way",43,52,1
"mpusz/mp-units","0d68efdcd74e2b1598ba784b4af2062c3c019a74","mpusz","2019-04-16 08:38:16","true","quantity_cast fixed",2,6,0
"mpusz/mp-units","bbc2255a6ee26cc0dd42fb5b87135cd80a645d9d","mpusz","2023-08-31 17:43:18","false","style: whitespace removed",8,59,1
"mpusz/mp-units","ab66455fb12175e22b229629e0a3c9432264398b","mpusz","2021-05-02 11:03:14","false","fix: haversine formula fixed

Resolves #276",34,31,1
"mpusz/mp-units","3002c5673d2ac05aff6a8840e1610c7bcfb3ba67","JohelEGP","2021-02-21 06:08:08","false","test: compile quantity_test.cpp with -DUNITS_DOWNCAST_MODE=0",27,29,1
"mpusz/mp-units","02d5ab8478e7c840c6c8877d46f81f1f62c0f640","JohelEGP","2020-07-19 19:06:49","false","refactor: avoid always false comparison",20,22,0
"mpusz/mp-units","17d2fb7815d6d11cbd0cd509f69dcedf8a68698e","mpusz","2020-09-05 11:36:16","true","Create CONTRIBUTING.md",16,23,0
"mpusz/mp-units","b76337d5bb181c41f3a4cfb51915379587887f68","mpusz","2023-09-14 10:42:45","false","feat: pre-increment and pre-decrement operators now preserve value category",3,59,1
"mpusz/mp-units","264d6dd9dca264391468b5170b54534ade47ebfd","mpusz","2020-06-29 18:24:32","false","CI on gcc-9.2 disabled (waiting for gcc-9.3 in Travis CI)",19,21,0
"mpusz/mp-units","f375797372f2226e17020d488ef8a46cfa9ebda3","mpusz","2022-09-22 08:24:32","false","refactor: `constexpr` replaced with `consteval`",30,48,1
"mpusz/mp-units","974b809e0bdd4dc6870fb491afaa68df9a5b3a5d","mpusz","2019-10-15 17:38:47","false","UML diagram added to the DESIGN document",13,13,0
"mpusz/mp-units","621faae8bcb63de94ccf6c1d92d285b6220b5f96","mpusz","2023-06-01 06:49:08","false","feat: `sqrt()` and `cbrt()` added for `dimension`, `quantity_spec`, and `unit`",48,56,1
"mpusz/mp-units","e12fb2f52a0b10ce1c1446825d666495897efac4","mpusz","2019-04-10 18:38:34","false","git submodule download added to scm",2,6,0
"mpusz/mp-units","dfba6e8f850213abcae6e8114966db68025ddf42","mpusz","2019-09-09 21:02:07","false","Unit check for positive ratio improved",4,11,0
"mpusz/mp-units","07cb258eff80608f00fa8f8579228315c3e09055","mpusz","2021-03-19 06:35:20","false","Merge branch 'add_symbolrate' of https://github.com/go2sh/units into go2sh-add_symbolrate",31,30,1
"mpusz/mp-units","c0cf9e82ce00d761b968b28448066b5b5246c854","uilianries","2019-11-21 15:00:03","false","Do not use optional for cmake

Signed-off-by: Uilian Ries <uilianries@gmail.com>",17,14,0
"mpusz/mp-units","05934c8b7206aaa991f2d71289cf51ddb2fba33d","chiphogg","2021-12-30 02:37:06","false","Add make_base_power() helper",30,39,1
"mpusz/mp-units","4f018836c6549b84ef29111960f166d5e13478bd","mpusz","2020-11-05 07:37:46","false","build: Ninja installation added",19,25,0
"mpusz/mp-units","2571b369647150611b9a85c7fcd3104634b0450d","mpusz","2022-12-29 18:01:32","false","test: additional checks for dimensionless units added to iec80000 quantities",34,51,1
"mpusz/mp-units","90fddb925d96da475ea9a9ecbe9ca9f0327d9b36","mpusz","2020-05-09 11:12:05","false","Compiler Explorer links updated",18,19,0
"mpusz/mp-units","9bcc8464cc11d2c29c28065e78547d75ef38a2c9","mpusz","2020-12-17 22:22:22","false","ci: Ninja apt package installed and set as a default CMake generator",19,27,1
"mpusz/mp-units","32ea1bd9b46e433457b5f9496b7c7d16c45c928e","mpusz","2023-10-18 19:03:21","false","feat: `common_type` with a raw value is not needed anymore as for a long time now raw values are not convertible to the dimensionless quantities",1,61,1
"mpusz/mp-units","202a2b08237eaf160e50f77be5079b10239504bd","mpusz","2020-05-07 07:25:34","false","Missing dimension concepts tests added",15,19,0
"mpusz/mp-units","0cffcf784936489909441cf66641002091fd1d84","mpusz","2019-09-20 16:36:14","false","downcasting_traits renamed to downcast_traits

- downcasting_traits -> downcast_traits
- downcasting_traits_t -> downcast_traits_t
- downcast_from -> downcast_base_t
- downcast_to removed",4,12,0
"mpusz/mp-units","024f5a9c83604fd78b94e9458c7e36e6adc0e29d","kwikius","2020-01-12 00:27:03","false","change const order
move in,ft,fathom,ft2,ft3,mph from us to international namespace
TODO distinguish units with different names for same values",16,15,0
"mpusz/mp-units","d6d17c6c6ee509958836d5ff88e785ef2ab26991","JohelEGP","2020-05-31 19:07:27","false","refactor: nodiscard to type level",17,20,0
"mpusz/mp-units","4673d89293291c4241813dea604cbeeec421d15d","mpusz","2023-04-21 14:22:56","false","chore: `.clang-format` updated",46,55,1
"mpusz/mp-units","c1385d2a67d616dabc7051541bd1e588b0c9612e","mpusz","2023-05-12 10:20:07","false","style: extra empty line at top of the file removed",48,55,1
"mpusz/mp-units","a97eea95e9be9779c2ed158759d4e644506b052b","mpusz","2022-11-08 00:57:39","false","fix: `expr_divide` fixed for 1 / derived_type",32,49,1
"mpusz/mp-units","fddc3480a9c6e7c2cd8c1cc2edee9ab7f8b74642","mpusz","2022-10-21 21:11:25","false","feat: `copy` algorithm added",30,49,1
"mpusz/mp-units","2b3c9a6afae5e01f099f9a479e4603c540fa7d9b","mpusz","2023-09-13 18:06:17","false","feat: `quantity_point` compound assignment now preserves the value category",3,59,1
"mpusz/mp-units","eb28aa8f8c9168cd5c2d0156d95a8033e8da83b2","mpusz","2023-08-15 09:15:20","false","fix: `point_from()` now returns a point with a proper representation type",14,58,1
"mpusz/mp-units","04e66188bde0c7ca3638fe48fdddb66e72f2f49d","mpusz","2021-09-09 07:20:10","false","fix: HEP compilation issues fixed",24,35,1
"mpusz/mp-units","af9d72efae2f4dd6b4cf02507149f3594a1c9fa0","mpusz","2020-03-10 12:33:11","false","README updated with the link to documentation",15,17,0
"mpusz/mp-units","2c9502a2a9b6e48705052f2bee2e03cb083016d9","mpusz","2023-08-31 17:02:04","false","test: units tests for point origin arithmetics added",9,59,1
"mpusz/mp-units","9452cf5f3ca211c5389acd0f275f7b80b5a5ad14","mpusz","2019-08-06 08:35:43","false","Concepts usage removed from deduced template arguments and partial specializations",4,10,0
"mpusz/mp-units","be678e8ffa4aea9400399432c6d601e3b06926ec","mpusz","2022-04-24 20:23:16","false","build: `add_public_header_test()` added and fixed Windows absolute header path issue",36,43,1
"mpusz/mp-units","3629173df24e492bc53199b66ea7a263268f0f33","mpusz","2021-03-19 06:25:14","false","Merge branch 'go2sh-add_si_prefix_bit'",33,30,1
"mpusz/mp-units","1cec3d48671484702e24c2cc327e2a705d831d0a","mpusz","2022-12-25 16:20:44","false","refactor: _chrono.h_, _math.h_, and _random.h_ move to `utlitity` CMake module",34,51,1
"mpusz/mp-units","d3f20e22a3ab438b32515f03dfba00514ebe7cfc","mpusz","2020-12-22 14:31:02","false","build: Linear Algebra temporarily removed from MSVC build",19,27,1
"mpusz/mp-units","bd7c421e328ec7acf24a7cc7420a02d23b72ec0e","mpusz","2020-05-17 08:43:34","false","linear_algebra switched to 0.6.0/stable",16,20,0
"mpusz/mp-units","636f1e1f9299c72175228a461b547b819d63963f","mpusz","2023-08-25 17:55:36","false","test: conditional compilation set for `constexpr` `round()` usage",9,59,1
"mpusz/mp-units","7b6fc18e20957b85ba964885f46314ce9060d851","mpusz","2022-11-10 08:54:22","false","refactor: `distribution_test` refactored for V2",32,49,1
"mpusz/mp-units","7efd815fe581390f2edefd696ea2cedcfb6cd323","mpusz","2020-02-19 10:02:45","false","Release notes updated again",17,17,0
"mpusz/mp-units","a49ef2d05599fa28be37fa9900477faf468abe88","mpusz","2019-04-11 12:36:54","false","Area support added",2,6,0
"mpusz/mp-units","bb6c942e0c36d54440a5827643cb2d415beee2bf","mpusz","2023-02-09 06:15:44","false","refactor: common_quantity_spec now starts with a check of arguments equality",43,52,1
"mpusz/mp-units","617e60d60e41203a45aad668f158b66646bc4042","mpusz","2023-08-31 16:56:15","false","docs: ""Quantity Arithmetics"" chapter added

Resolves #448",9,59,1
"mpusz/mp-units","92c6b0d1322df60893caae628bfa87d559622935","JohelEGP","2020-05-31 02:05:25","false","test: exclude gcc9 for presumably failing line",17,20,0
"mpusz/mp-units","6fbbdb0e4798d593df64c152a331699eee73fa6e","Twon","2023-01-06 22:45:19","false","Remove trailing white space",35,51,1
"mpusz/mp-units","30d0dbfff848fc3f6450c3f9c48a01ebdcb72d38","Twon","2023-01-06 22:40:08","false","Run on does not have access to environment.  Use matrix for common OS setting",35,51,1
"mpusz/mp-units","89dbc30a92bac5c7566bc81f827d091257a98c86","rbrugo","2020-04-09 17:12:51","false","Added permeability",13,18,0
"mpusz/mp-units","a05c1ca23c7884f54f9c3981e690259bbee37005","RalphSteinhagen","2021-04-08 11:21:37","false","adding missing/required (?) '#defines' for compiler-explorer examples - also in docs",32,30,1
"mpusz/mp-units","89eba3cd666964f07426fbbed6d23c75a2a3b4d5","mpusz","2023-09-13 07:00:21","false","docs: additional code example added to the ""Value-preserving conversions"" chapter",4,59,1
"mpusz/mp-units","df33d923e514a791d63ba7f0082f28bb3f023fd6","mpusz","2021-09-17 11:29:30","false","ci: Ninja set as the default CMake generator",24,35,1
"mpusz/mp-units","6078ed90b09814273dc61fa637315f5727b5f20d","mpusz","2020-03-24 22:18:15","false","Common CMake tools updated",13,18,0
"mpusz/mp-units","6627b0a491023d889ccb2e7211d12ed7a383845d","mpusz","2023-06-02 11:52:00","false","refactor: `glide_computer` and `storage_tank` examples renamed",48,56,1
"mpusz/mp-units","7522b8a9fd20bf45f76abc320d17b1a8b193bc5d","mpusz","2019-09-30 09:08:52","false","Minor design documentation changes",11,12,0
"mpusz/mp-units","5054f45a4a502153428a833cb534597c2dab3217","mpusz","2022-11-08 02:34:02","false","refactor: iec80000 refectored vor V2",32,49,1
"mpusz/mp-units","59a1269174da961fd21fa2bea6c1b964e80ce2e3","mpusz","2023-05-25 08:35:27","true","Merge pull request #460 from tobylorenz/master

Add ""inch of mercury"" pressure unit as US Custom Unit",47,56,1
"mpusz/mp-units","fe6a5da3f44adf35d03c296d21d4f21f4a453f73","mpusz","2019-10-16 15:03:24","false","More units added for energy and power",13,13,0
"mpusz/mp-units","f6332c849fbd0fb76a1fed2ce44e600e663e886f","mpusz","2022-07-26 07:38:04","false","build(conan): `self.info.header_only()` will be removed in Conan 2.0",35,46,1
"mpusz/mp-units","5413bb865b78e40dc9fc966f0600bcfe17cf787f","mpusz","2019-09-15 23:33:20","false","make_dimension metabench test added",4,11,0
"mpusz/mp-units","4b145ea4cf2730bb27474d287334e0fed288a680","mpusz","2019-09-27 21:45:45","false","`Den != 0` added as a constrain on ratio type",11,12,0
"mpusz/mp-units","0ac00534d65f025e7e3bbd2c80d935c451aab2f8","mpusz","2021-04-08 16:54:49","false","feat: equality comparison support added for `reference`",32,30,1
"mpusz/mp-units","66f0442eca76115c4a1ac70642f61bbedaee1a43","mpusz","2023-06-16 14:17:30","false","fix(example): constraints from `creates_quantity` concepts removed",14,56,1
"mpusz/mp-units","50623e492e585ba9c32460658d8cbb96028248a1","mpusz","2020-06-16 15:44:07","false","Option to disable documentation generation added",18,20,0
"mpusz/mp-units","7d370eb4964b53dd1ec9d57dcc82a3065b5d672f","mpusz","2021-10-15 16:21:26","false","refactor: `forward_range` replaced with `input_range`",28,37,1
"mpusz/mp-units","6af61af9354673e23b3d28777ff5f2a5b7a73e1c","mpusz","2021-06-08 16:00:57","false","Merge branch 'master' of github.com:mpusz/units",25,32,1
"mpusz/mp-units","230ccb152a1351e08efe04fb59ab5d87d1c60ab6","mpusz","2023-03-31 14:07:04","false","ci: promotion restricted to a package being built in this CI run",45,54,1
"mpusz/mp-units","4f0271e6f9b73f436c92a6e2e1787b579aa31df4","mpusz","2020-09-08 11:11:58","false","style: :fire: dead code in customization_points.h removed",17,23,0
"mpusz/mp-units","14c1f346641313f505825e08e58cf7796be202de","mpusz","2023-08-23 18:00:32","false","refactor: `QuantityLike` now requires `value` to exactly return `rep`",9,59,1
"mpusz/mp-units","2abe429ba74948b9e62978047c6b47af8c2422bc","mpusz","2019-12-17 21:26:01","false","dimensions_concepts_test added",17,15,0
"mpusz/mp-units","5d06b66316d522ebc1ce323f18bb2ba95507e8b6","mpusz","2020-03-19 13:45:59","false","""Scenarios"" chapter renamed to ""Use cases""",14,18,0
"mpusz/mp-units","6e59e7a9277ae9eefd6c26e48dc87d282b3d23c0","mpusz","2022-03-18 07:20:08","true","Update src/core/include/units/quantity.h

Co-authored-by: Johel Ernesto Guerrero Peña <johelegp@gmail.com>",31,42,1
"mpusz/mp-units","88c4ef07b0ea44750e1e6456850efc040860c68a","mpusz","2020-09-08 18:05:30","false","docs: Minor documentation related issues resolved",15,23,0
"mpusz/mp-units","5efbda75d563d49a1637bae241155140161c2842","mpusz","2022-07-30 08:57:59","false","build(conan): `cmake_layout` import added too early by an accident",35,46,1
"mpusz/mp-units","2b9e9f97801877db4f50c30054df92d6c3120f12","mpusz","2020-12-23 22:26:54","false","test: Unit tests compilation fixed on gcc-10.1",19,27,1
"mpusz/mp-units","6b8cd399d5c70e6e16ad12fcdbac5c8ec236cae4","mpusz","2021-08-10 12:22:47","false","ci: libunwind installation added for libc++ configurations",25,34,1
"mpusz/mp-units","9a9abca81d8035901f9415e949b7ec3a4e5d5ce8","mpusz","2019-10-16 15:04:41","false","Text output support added for quantity",13,13,0
"mpusz/mp-units","fdc31e7cdec682f0c38db07453028402d57ba7c6","mpusz","2021-04-07 11:56:20","false","refactor: example applications refactored to benefit more from references",32,30,1
"mpusz/mp-units","d04dab70028fd1ab832e18e1d1fdbfdff2caa9c4","mpusz","2023-05-22 15:59:37","false","test: more `quantity_spec` tests added",47,56,1
"mpusz/mp-units","240b79f9c358ef7c3b2ffeeb7cf0a551c3674894","mpusz","2019-04-07 06:36:10","false","AppVeyor label removed from README",2,6,0
"mpusz/mp-units","f4ff02f8e5630ce734fc64f9c23a88e0e278a3e9","mpusz","2021-01-06 15:44:32","false","fix: quantity's compound operators fixed to behave like `int`s do",21,27,1
"mpusz/mp-units","1f6f5817ae562aebc37ad6bd68ee8b616859a53a","mpusz","2022-05-12 15:12:00","false","docs: `CHANGELOG.md` updated",33,43,1
"mpusz/mp-units","d4b755b3b7230aff2640577d581ddfa4f504f772","mpusz","2020-05-05 18:56:47","false","CMake project renamed to mp-units",15,19,0
"mpusz/mp-units","258a62edcc630088c781054abda1763d93caced6","mpusz","2023-04-21 14:10:02","false","refactor: quantity hiearchy kinds fixed for some quantity definitions",46,55,1
"mpusz/mp-units","81698f02e5a43547ee074cfb13ec388ea29fed9a","mpusz","2023-09-04 09:16:25","false","feat(example): `validated_type` now properly registers as a scalar type",8,59,1
"mpusz/mp-units","33ca86d86831867e13e6a7b5815490ef2fb87716","mpusz","2020-03-10 12:02:16","false","Fixing deployment once again",15,17,0
"mpusz/mp-units","d380aa3800549cc15bfe90ced0609653a04d1339","mpusz","2023-06-15 14:28:35","false","refactor: clang has issues with CTAD for aggregates",15,56,1
"mpusz/mp-units","10f93b5386b4e1427e6acfb937c0a42c63d8d0d0","mpusz","2020-05-28 18:45:15","false","Compilation on gcc-9 fixed",16,20,0
"mpusz/mp-units","66a37e0f625aa72dfc618842babc47e33d242cb5","mpusz","2023-08-26 18:05:09","false","build: supported compilers adjusted or Conan",9,59,1
"mpusz/mp-units","f5df115acb2a80197afcd0b20b768ce3f36743ed","mpusz","2019-10-05 06:19:41","false",".gitattributes added to unify line endings",13,12,0
"mpusz/mp-units","b5b2c54fe83d971ee30c608209f2a017a9e5a4de","mpusz","2019-11-05 20:05:11","false","Basic std::fmt support added",14,13,0
"mpusz/mp-units","ccbd97e3af7267c5f658519e1b84622b94131792","mpusz","2020-10-06 16:32:26","false","docs: CHANGELOG updated",17,24,0
"mpusz/mp-units","aba980290b9482dcd1a95f1f7ba0be48cdf5b87d","fdischner","2022-01-29 17:56:35","false","ci: explicitly set used xcode version",30,40,1
"mpusz/mp-units","608adf92aeddec1938800a20f3b917c66b2e2739","mpusz","2019-12-17 09:12:17","false","README example fixed",18,15,0
"mpusz/mp-units","ce0fbfa0a16a1236e3360e36ba5aa8237cba4f24","mpusz","2020-03-25 21:07:16","false","quantity cast refactored to match new ratio and Scalar design",13,18,0
"mpusz/mp-units","cee4be2b67dc1b17995f419ad7e34d13cb68a0be","chiphogg","2022-01-10 19:28:02","false","Simplify namespaces and canonicalize formatting

The motivation for the `mag` sub-namespace was to distinguish something
like `mag::product_t<...>` from `dim::product_t<...>`, based on the
idioms of Aurora Units.  However, we have no need for a `product_t` type
trait, since we can just use `operator*()`, so we can eliminate this
sub-namespace.",30,39,1
"mpusz/mp-units","240bdd659c1d164803b071b0c18c72250419aebe","chiphogg","2022-02-21 22:53:08","false","Use intmax for base of integral powers

I used `int` before, because it was simple, and I thought _surely_ it
would be enough.  I mean, who's going to make a unit whose magnitude has
a prime factor bigger than 32 bits?

This brings us to the ""Dalton"", a unit whose ratio-magnitude numerator
is 16605390666050.  The prime factorization of 16605390666050 is
(2 * 5 * 5 * 53 * 6266185157), and this last number is bigger than 2^31
by a factor of 3 or so.

Fortunately, we should have done this from the beginning anyway, because
otherwise there would be numbers we could represent in `ratio` which we
couldn't represent in `Magnitude`, and this should never be the case.",30,41,1
"mpusz/mp-units","a719a8b91233fc03ed5e0940d5bb36d15cc524f1","chiphogg","2022-03-11 03:57:21","false","Try upping the basis size",31,41,1
"mpusz/mp-units","3b0e445b4cef5ca40064a1c42974678ce4d1a803","kwikius","2020-01-10 04:36:20","false","Remove sandbox.cpp from repo
Examples/clcpp_response.cpp : removed debug #defines",16,15,0
"mpusz/mp-units","229d303319e6b644c88dcd90cf25ee2bce566619","JohelEGP","2021-03-17 03:03:20","false","refactor: add portable diagnostic pragmas",32,30,1
"mpusz/mp-units","e30aa9c4a00f6a1bd8a2ff46a78d738ca77ec04f","JohelEGP","2020-09-07 04:57:05","false","refactor: simplify is_specialization_of",17,23,0
"mpusz/mp-units","12c0177633631c031b39678cb01ea02bf9b7c3ff","JohelEGP","2020-08-18 06:56:01","false","docs: fix emphasized lines",17,23,0
"mpusz/mp-units","db041061e095e33c6c8f6d870d02c23e9765b8de","JohelEGP","2020-09-07 04:43:42","false","chore: iwyu",17,23,0
"mpusz/mp-units","6eae368ad45399b455c3fdc66f2b17d87f41eccf","mpusz","2021-10-20 17:53:21","false","build: forgot to commit a CMakeFile for docs :-(",27,37,1
"mpusz/mp-units","195f9c13b9131c2d028a653d199248e7b2fb718f","mpusz","2023-02-13 17:14:46","false","feat: `get_common_base()` added",43,52,1
"mpusz/mp-units","3686397882deac072bb03bb088a7748276e8b62f","mpusz","2023-02-09 06:07:12","false","refactor: minor code cleanup",43,52,1
"mpusz/mp-units","d4278494777abc712e897aed9aab8d799fbcbe94","mpusz","2023-09-27 15:10:20","false","refactor: `in(U)` and `force_in(U)` now return `auto` to provide better diagnostics on clang

When a strong type was returned clang, instead of on a concept check, failed on `detail::make_quantity` used to provide a function return type.",2,60,1
"mpusz/mp-units","a0ae08746f2e21a82415b70e7248605df5707ef2","chiphogg","2022-02-06 21:56:00","false","Restore mistakenly removed comment",30,40,1
"mpusz/mp-units","3b63332f9ad87df72d1d07cdb5eb052819c0ac51","mpusz","2020-12-16 17:46:40","false","ci: ""Ninja Multi-Config"" set as a CMake generator for documenation generator workflow",20,27,0
"mpusz/mp-units","c429bb6d3f18b2324ec55795d95ccb3cd3cd75b3","go2sh","2021-01-01 20:13:48","false","Add symbolrate as alias unit for frequency.",18,27,1
"mpusz/mp-units","dd6db61ea9407fc7850083e7d608793122dd6640","yasamoka","2020-03-25 07:06:45","false","added ASCII symbol for micro SI unit prefix",13,18,0
"mpusz/mp-units","424f0512c13132aff77ec84f24589f233c5e0ae4","oschonrock","2020-02-22 01:44:00","false","hack fix?!",14,17,0
"mpusz/mp-units","ad48d29ed990f9e0bbc1c895c6f534e58295fbd6","fdischner","2022-01-28 03:31:25","false","docs: add Apple clang 13 to list of supported compilers",30,40,1
"mpusz/mp-units","1b924ffbc1d1861577bb6e9c954892001e73d303","mpusz","2023-02-13 17:59:36","false","fix(example): Kalman filter examples now use a correct quantity of time",43,52,1
"mpusz/mp-units","0d33926a74fa0a1d235692a4dac457d54c5747c3","mpusz","2023-02-13 17:29:03","false","feat: specifying an associated quantity for a derived unit support added",43,52,1
"mpusz/mp-units","af4615e4668aca4d4267a15438f5bdb78915865b","mpusz","2023-08-24 17:17:57","false","test: `quantity_point_test` compilation enabled",9,59,1
"mpusz/mp-units","630daf4e266f017b0a808e1d3ab954dfaea31880","mpusz","2022-11-08 02:34:39","false","fix: `compressibility` definition fixed",32,49,1
"mpusz/mp-units","ffbbd3848c3e64c6c9c5f682a395f4cb9771a753","mpusz","2023-10-25 12:14:26","false","docs: titles added to some important admonitions",2,61,1
"mpusz/mp-units","6f0f6b2213d32c48eb1a4285cffde00907b477e9","mpusz","2023-06-08 15:41:48","false","feat: `make_quantity()` and `op*(Representation, Unit` are now correctly using quantity constructor constraints",48,56,1
"mpusz/mp-units","7160caa597eb9417e736682f8952bc6d755d185d","mpusz","2023-02-13 18:01:30","false","refactor(example): `avg_speed` example don't need a `quantity_cast` anymore",43,52,1
"mpusz/mp-units","5f859f332eba9080d0c70601156769b6d3a024a3","mpusz","2020-11-05 07:31:33","false","build: documentation generation made a separate workflow",19,25,0
"mpusz/mp-units","8543ab65d19c7ed3d08573f012d14cb722536dda","mpusz","2019-10-19 18:51:20","false","pow<0> support added",14,13,0
"mpusz/mp-units","b4bb7227b90976e69128ab2bad8a879ce6c737b9","mpusz","2023-09-27 15:06:08","false","feat: `UnitCompatibleWith` added and applied to `in(U)` and `force_in(U)` functions",2,60,1
"mpusz/mp-units","0522bae972c56fa5a57ce7f28f3536576eeacba7","mpusz","2022-05-11 09:40:19","false","refactor: :boom: ! `unit` renamed to `derived_unit`",34,43,1
"mpusz/mp-units","a356db749ef8651d6b8c48cf732673286a0faa39","mpusz","2023-09-20 18:32:59","false","docs: `inverse()` added to ""Other maths"" chapter",2,60,1
"mpusz/mp-units","8644df8a98cab5a42aaf5b63ad9211bf78be47e3","mpusz","2023-01-03 13:23:30","false","Merge branch 'master' of github.com:mpusz/units",35,51,1
"mpusz/mp-units","bdbf2c37f85283449edfb3e11ec87762f8439035","mpusz","2023-03-29 14:42:34","false","chore: Conan 1.X temporary files removed from .gitignore",44,54,1
"mpusz/mp-units","4c2e288017156470a607012fe55e0c4ac98ce730","mpusz","2023-08-01 15:26:00","false","feat: explicit `this` interfaces added for getters in `quantity` and `quantity_point`",12,58,1
"mpusz/mp-units","9734fb02e247e074d0d224f2d823ba33b362cc6c","mpusz","2020-09-08 18:02:07","false","docs: ""Reference"" section of the documentation disabled as it crashes Sphinx",15,23,0
"mpusz/mp-units","79545d84dd2d179c47a5d7c494558ef9e85ce23e","mpusz","2019-11-16 17:31:12","false","Small refactoring of `foot` and `inch` definition",17,14,0
"mpusz/mp-units","d7582ff344f851f90c7b83d3dffe6b7caa4aba65","mpusz","2021-04-29 10:56:13","false","ci: generator setting for a `CMakeToolchain` added in test_package",32,31,1
"mpusz/mp-units","24b284fcbbd0467935494441da775fc458395b35","chiphogg","2022-03-10 23:41:36","false","Add tests to support claims in comment",31,41,1
"mpusz/mp-units","8f49561242bbddf0d76cc077d8312e84027b069c","mpusz","2020-09-09 18:50:58","false","refactor: the default dowcasting mode changed from AUTO to ON",14,23,0
"mpusz/mp-units","695ba340921542bebfb409182ce71400402980fe","mpusz","2019-11-06 21:28:34","false","Revert ""Uploading of Conan dependencies disabled""

This reverts commit 37ca5f710202bddaed2d369f0f5f6167ac0c8bb2.",14,13,0
"mpusz/mp-units","ea4a67b226b876be5be79082bdfe92161ad3b5d3","mpusz","2023-05-12 09:49:20","false","build: `build_context_activated` no longer needed for doxygen",48,55,1
"mpusz/mp-units","ba1f58af76cc16313cd671ac246ffec1702b5d05","mpusz","2023-06-21 16:05:21","false","refactor: All the macros refactored to have `MP_UNITS_` prefix",14,57,1
"mpusz/mp-units","4ff96170aa3475d4140e75137827492afea9ed77","mpusz","2020-10-06 17:21:47","false","build: workaround for gcc-10.0.1 added",17,24,0
"mpusz/mp-units","660e62c0a635c2d7e05580e507fba06612415456","mpusz","2023-04-03 17:23:08","false","refactor: `chrono_test` refactored to V2",45,54,1
