"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"navikt/aksel","921e0481ffb8348f8d2b652935800c7ff888efec","erlendev","2017-07-21 13:52:52","false","fix typo",5,2,0,0
"navikt/aksel","1438251eee37efa96a0d3eea1dc5d2f0c9e5feed","mariannefriess","2019-09-24 08:17:32","true","Update Units.mdx",21,28,0,0
"navikt/aksel","cdbd0aa03624d857a96a894ccf5a118703b11ef9","mariannefriess","2019-09-06 10:48:34","true","Update Principles.mdx",20,27,0,0
"navikt/aksel","ad9e7165bb8f077d43c199a9ec40ac686fb18fba","KenAJoh","2022-11-04 13:46:55","true",":green_heart: dispatch cdn-publish",0,65,1,1
"navikt/aksel","0a40b4054f35f11c6e081c7d55e2f43348d92c64","KenAJoh","2022-10-14 08:41:38","true",":arrow_up: yarn lock",0,65,0,1
"navikt/aksel","2e5981c3c6886d082cb364703d0769fe213f2544","nutgaard","2017-06-14 13:08:38","false","Fikser byggscript

Lerna har potensieltsett en liten bug: https://github.com/lerna/lerna/issues/883
Mens vi venter så kanskje dette fungerer",3,1,0,1
"navikt/aksel","31bc51ac014a249c520323a1fa76d18b63169cde","KenAJoh","2023-03-10 11:50:19","true",":lipstick: Justert ingress-marginer",11,69,1,1
"navikt/aksel","5d0a27b0d3de1c1e0ba83efa965abe2f0a4c4013","KenAJoh","2020-10-26 09:13:50","true","set max width of lenkepanel to 22em (#842)",20,41,0,1
"navikt/aksel","4529e64c6e9069e9f8513dc8511c7c9341fd798f","KenAJoh","2023-01-20 07:53:58","true","✨ Støtte for 'yy'-format i datepicker/monthpicker (#1755)

* :art: Støtte for 2-digit år

* :art: Props for toggling av twoDigitYear

* :white_check_mark: Tester for parsing av twoDigitYears

* :art: twoDigitYear demo

* :memo: Docs",2,68,1,1
"navikt/aksel","7f16a2d2d568b09822a4a6af13115a03d1540cc1","KenAJoh","2020-11-11 12:39:31","false","Lerna versionbump [ci skip]

 - nav-frontend-alertstriper-style@2.0.27
 - nav-frontend-alertstriper@3.0.34
 - nav-frontend-chevron-style@0.3.10
 - nav-frontend-chevron@1.0.20
 - nav-frontend-core@5.0.9
 - nav-frontend-ekspanderbartpanel-style@1.0.28
 - nav-frontend-ekspanderbartpanel@3.0.38
 - nav-frontend-etiketter-style@1.0.12
 - nav-frontend-etiketter@2.0.18
 - nav-frontend-fullbreddeknapp-style@0.3.9
 - nav-frontend-grid-style@0.2.25
 - nav-frontend-grid@1.0.42
 - nav-frontend-hjelpetekst-style@2.0.34
 - nav-frontend-hjelpetekst@2.0.44
 - nav-frontend-ikonknapper@1.0.21
 - nav-frontend-knapper-style@1.0.9
 - nav-frontend-knapper@2.0.21
 - nav-frontend-lenkepanel-style@0.3.39
 - nav-frontend-lenkepanel@1.0.56
 - nav-frontend-lenker-style@0.2.37
 - nav-frontend-lenker@1.0.50
 - nav-frontend-lesmerpanel-style@0.0.39
 - nav-frontend-lesmerpanel@0.0.52
 - nav-frontend-lukknapp-style@0.2.32
 - nav-frontend-lukknapp@1.0.40
 - nav-frontend-modal-style@0.3.43
 - nav-frontend-modal@1.0.51
 - nav-frontend-paneler-style@0.3.29
 - nav-frontend-paneler@2.0.19
 - nav-frontend-popover-style@0.0.12
 - nav-frontend-popover@0.0.39
 - nav-frontend-skjema-style@2.0.20
 - nav-frontend-skjema@3.0.33
 - nav-frontend-snakkeboble-style@0.2.36
 - nav-frontend-snakkeboble@2.0.19
 - nav-frontend-spinner-style@0.2.9
 - nav-frontend-spinner@2.0.11
 - nav-frontend-stegindikator-style@1.0.39
 - nav-frontend-stegindikator@0.0.62
 - nav-frontend-tabell-style@0.2.31
 - nav-frontend-tabs-style@0.0.35
 - nav-frontend-tabs@0.0.54
 - nav-frontend-tekstomrade@2.0.61
 - nav-frontend-toggle-style@0.0.43
 - nav-frontend-toggle@0.0.53
 - nav-frontend-typografi-style@1.0.30
 - nav-frontend-typografi@2.0.35
 - nav-frontend-veileder-style@2.0.23
 - nav-frontend-veileder@2.0.31
 - nav-frontend-veilederpanel-style@0.0.37
 - nav-frontend-veilederpanel@0.1.39",17,42,0,1
"navikt/aksel","91e40eb095b56e143239f5139b9b8f0296c19e23","KenAJoh","2020-10-09 17:33:04","false","Added correct favicon",20,40,0,1
"navikt/aksel","945ea68414f2cba619299dd5dde9f47b29a77fde","KenAJoh","2023-03-22 09:08:27","true",":bug: Fikset lenker",11,70,1,1
"navikt/aksel","29711bf44de3ab3b7c1ebf272eccce4c818a94e1","KenAJoh","2023-03-10 11:25:07","true","Merge branch 'main' of https://github.com/navikt/aksel",11,69,1,1
"navikt/aksel","0119f9f2d6b4f70ae306cd5ebb1a2c895a897979","karinaldw","2017-08-15 07:11:33","false","Update Lukknapp.accessibility.md

tok vekk lorem ipsum og satt inn relevant tekst.",9,3,0,0
"navikt/aksel","0c400cde06e248a5cd3021eb58c04da66dc48ae9","erlendev","2018-06-27 12:28:21","false","publish [ci skip]",17,13,0,0
"navikt/aksel","57a4d6a551cfc31fd4d3cf3579bebd21f2894bbb","Lillebo","2019-01-29 09:03:32","false","New project guides",11,20,0,1
"navikt/aksel","8189124287f2261a05a9f6ef8b2dcc270feb29bc","erlendev","2017-12-01 11:43:54","false","Implemented new Flatknapp component with styling",25,6,0,0
"navikt/aksel","5b08e97b1f1e08f1ff819120c2000ece79487754","andnorda","2021-04-08 13:50:57","true","Update grayscale (#1068)

* Update grayscale

* test

* test2

* Lerna versionbump [ci skip]

 - nav-frontend-alertstriper-style@2.1.0
 - nav-frontend-alertstriper@3.1.0
 - nav-frontend-core@5.1.0
 - nav-frontend-ekspanderbartpanel-style@1.1.0
 - nav-frontend-ekspanderbartpanel@3.1.0
 - nav-frontend-etiketter-style@1.1.0
 - nav-frontend-etiketter@2.1.0
 - nav-frontend-grid@1.1.0
 - nav-frontend-hjelpetekst-style@2.1.0
 - nav-frontend-hjelpetekst@2.1.0
 - nav-frontend-ikonknapper@1.1.0
 - nav-frontend-knapper-style@1.1.0
 - nav-frontend-knapper@2.1.0
 - nav-frontend-lenkepanel-style@1.1.0
 - nav-frontend-lenkepanel@1.1.0
 - nav-frontend-lenker-style@1.1.0
 - nav-frontend-lenker@1.1.0
 - nav-frontend-lesmerpanel-style@1.1.0
 - nav-frontend-lesmerpanel@1.1.0
 - nav-frontend-lukknapp-style@1.1.0
 - nav-frontend-lukknapp@1.1.0
 - nav-frontend-modal-style@1.1.0
 - nav-frontend-modal@1.1.0
 - nav-frontend-paneler-style@1.1.0
 - nav-frontend-paneler@2.1.0
 - nav-frontend-popover-style@1.1.0
 - nav-frontend-popover@1.1.0
 - nav-frontend-skjema-style@2.2.0
 - nav-frontend-skjema@3.2.0
 - nav-frontend-snakkeboble-style@1.1.0
 - nav-frontend-snakkeboble@2.1.0
 - nav-frontend-stegindikator-style@1.1.0
 - nav-frontend-stegindikator@1.1.0
 - nav-frontend-tabell-style@1.1.0
 - nav-frontend-tabs-style@1.1.0
 - nav-frontend-tabs@1.1.0
 - nav-frontend-tekstomrade@2.1.0
 - nav-frontend-toggle-style@1.1.0
 - nav-frontend-toggle@1.1.0
 - nav-frontend-typografi-style@1.1.0
 - nav-frontend-typografi@3.1.0
 - nav-frontend-veileder-style@2.1.0
 - nav-frontend-veileder@2.1.0
 - nav-frontend-veilederpanel-style@1.1.0
 - nav-frontend-veilederpanel@1.1.0

Co-authored-by: Ken <ken.aleksander@gmail.com>",20,46,0,1
"navikt/aksel","5472fb3afbe7f0f468933a5f08526cd63332fc83","nutgaard","2018-07-27 13:36:44","false","Simple example using the parcel-bundler",17,14,0,1
"navikt/aksel","98345def6bc0a8a6c4a3fc3fa372288ae9d6b4f2","erlendev","2018-02-27 06:33:42","false","publish [ci skip]",12,9,0,0
"navikt/aksel","26c009c7f0571a5ab99c30b5b7fc97d6dec8c58d","alexander-svendsen","2019-10-28 11:38:50","false","Utvid TekstomradeProps med hele HTMLDivElement",23,29,0,0
"navikt/aksel","cb562801518056f6c60f997d823ad065e2bf84d4","theasteen","2017-08-07 12:52:41","false","Update Modal.usage.md",9,2,0,0
"navikt/aksel","c7f11783f6d08a4f7c2c69441138207d1649d770","andnorda","2020-10-21 13:20:07","true","Ekspanderbartpanel stories (#832)

* add ekspanderbartpanel stories

* add nested ekspanderbartpanel",20,41,0,1
"navikt/aksel","6512e74126df43d24c64c0fb8e72fdef60304a7d","mariannefriess","2019-08-05 14:47:04","true","Update Language.mdx",20,26,0,0
"navikt/aksel","37108dceb5b21c36d3cf5078b067d201a93335d8","thomasfl","2019-01-08 16:01:21","false","Merge branch 'master' into feature/bekreftcheckboks_feil",13,19,0,0
"navikt/aksel","f51d43c06abd07cb13adb64455001614f1529a72","KenAJoh","2023-01-10 09:44:41","true","Revert "":sparkles: Ny tokenvisning""

This reverts commit ff2515fabbd985ab8d01e5d5316f3f1ad4dbd553.",0,67,1,1
"navikt/aksel","dc3a09b0c0acadd227110df646afbf407e6fc530","KenAJoh","2022-06-15 13:37:47","true","[FIX] Fikset loader background-bleed + inverted-synk med Figma (#1565)",6,61,0,1
"navikt/aksel","1f77f12992ba7b369164ed034d43b2e546da83de","KenAJoh","2021-01-26 15:51:20","true","sidebar for mobile implemented",19,44,0,1
"navikt/aksel","3cb4323d64f64dd7644236de023f0faab3b9de02","KenAJoh","2021-02-22 08:14:04","true","Label for checkbox i tabell (#1000)

* label for first-child tabell

* oppdatert css",20,45,0,1
"navikt/aksel","ec81f52cfcab2b9acfca500b452dfd50bf0677e2","KenAJoh","2022-11-21 11:34:47","true",":sparkles: html-plugin storybook",1,66,1,1
"navikt/aksel","22968774f4cc6011f240bbd7c283faad3518a91f","KenAJoh","2020-11-17 14:32:08","true","Workflow versionfix (#884)

* CI versionbump [ci skip]

* workflow fix",17,42,0,1
"navikt/aksel","ea9137805bd095d2044d976348625feb76d97ad7","Lillebo","2019-09-30 07:56:35","false","Ersattet svg selektor med klassenavn i hjelpetekst-style",22,28,0,1
"navikt/aksel","9b2d6b9fcf0704083116d725c847ca8cd6a2df1d","Lillebo","2018-09-13 08:51:52","false","publish [ci skip]",9,16,0,1
"navikt/aksel","55c31e7dab3786e4190515eb77c0c58774f83e75","Lillebo","2019-09-13 11:29:30","false","Fikset markering aav style-pakker",21,28,0,1
"navikt/aksel","f727c897a630cf9cd62efc5e2a892ee092fec693","Lillebo","2018-02-07 09:58:14","false","Added missing 'midt' type variant on Hjelpetekst propTypes",14,8,0,1
"navikt/aksel","9f616a87f5a78e8ee1782db1cb7822ca74cec893","Lillebo","2019-02-10 19:15:32","false","TabbedContainer history fix",12,20,0,1
"navikt/aksel","0f154f76c64998c5f5d554ec813d01ee831127dc","Lillebo","2019-10-01 08:29:58","false","Flyttet 'checkFocus' fra Hjelpetekst til Popover, fikset 'ankerEl' prop type på Popover til HTMLElement, fikset verdier til Popover orientering prop, utbedret docs",22,28,0,1
"navikt/aksel","07f4ae5b7517be91e4aa4abc7c3196f8bda8997b","Lillebo","2019-09-26 12:16:56","false","Debugging handleScroll",22,28,0,1
"navikt/aksel","098306d83ac9f7e1b58d1e1e603abc2c8e54f5ee","Lillebo","2018-10-23 06:09:48","false","lint fix",9,17,0,1
"navikt/aksel","e616f44efe3fbad16164f55aabfc42c5796cd179","nutgaard","2020-06-08 10:17:25","false","La til vinyl som direkte avhengighet",30,36,0,1
"navikt/aksel","debe007222cb67fae84bbf7993a396b6da3f748e","nutgaard","2019-09-09 09:44:00","true","Merge pull request #540 from mariannefriess/patch-9

Update Principles.mdx",20,27,0,1
"navikt/aksel","f285477a6ca8c7144e811c4dd3c41db42eb3371a","kschieren","2022-11-29 07:18:12","false",":construction: updateInfo refactor ++",1,66,1,0
"navikt/aksel","da2946a9a7d885d53ffe52573f0edf820bb27f5f","jan-berge-ommedal","2017-06-01 13:31:01","false","IE edge resizer ikke :after elementer riktig i negativ retning (!)",1,0,0,0
"navikt/aksel","018883c57f830e35683068c29e4fdba80893d22d","erlendev","2018-02-28 08:36:02","true","Merge pull request #187 from navikt/fix/161-konvertere-grid

Konverterer nav-frontend-grid til typescript",13,9,0,0
"navikt/aksel","8b83b1987485b715f5425faca0da542d356369aa","erlendev","2018-05-28 10:00:32","false","publish [ci skip]",11,12,0,0
"navikt/aksel","675c746870cfcf6a72dca7b7f2791872db0777d4","andnorda","2020-10-12 14:04:28","false","remove console.logs",20,41,0,1
"navikt/aksel","dc7a72b225fc636b870feee8200d9f0d4f5229ae","erlendev","2018-01-05 13:21:29","false","Update webpack to 3.10.0, fixed build-error occuring due to missing coffee-script transitive dependency",24,7,0,0
"navikt/aksel","da8e26844a2dca919996a8253c0232d94057244f","erlendev","2017-08-24 11:26:21","false","Merge pull request #65 from phun-ky/master

Add URL to Streamline Icons License for specificty",13,3,0,0
"navikt/aksel","83f7d609709be10fa55285ce65f889559af9edc2","erlendev","2017-06-08 11:21:40","false","Fixed merge conflicts with stash version of frontendmoduler",3,0,0,0
"navikt/aksel","a5c2df098f8fc14dbce94aa59c8892e961957eb4","erlendev","2017-10-24 08:22:53","false","publish [ci skip]",16,5,0,0
"navikt/aksel","ca9de2ec4c9d14a03de12d30c66f9be09ae56546","karinaldw","2017-09-20 08:27:50","false","Update AccessibilityPage.js

endret listene",9,4,0,0
"navikt/aksel","e3bc4f99a0fbea09fd04fa17a2036bb27b90bec8","KenAJoh","2022-11-30 13:26:07","true",":art: Slug-migrerings script",1,66,1,1
"navikt/aksel","ce7af9dd13c6a55838c6b23816106db34fbbe3d0","KenAJoh","2023-02-22 13:26:13","true",":bug: Fikset CC-år i footer",10,69,1,1
"navikt/aksel","4d9ddc3a7324155dd51ba8102ba8719ee9e87ccc","KenAJoh","2023-02-10 13:42:41","true",":wrench: Storybook-redirect ikke lenger permanent",10,68,1,1
"navikt/aksel","328f33c913a1e96ef5b53c9fcf1b8d7c87a0e4b1","KenAJoh","2022-11-19 16:12:15","true",":bug: Fikset changeset config",1,66,1,1
"navikt/aksel","40da0e4113334cf1e72fbc82efb76ea545b6425d","KenAJoh","2023-03-06 09:35:59","true",":art: Storybook-lenke",10,69,1,1
"navikt/aksel","496a027ceef0568648813ec9abcf6bb352cdba69","KenAJoh","2020-07-10 11:05:18","true","Merge pull request #753 from navikt/md/disabled-info

- Ny disabled side under design.nav.no/accessibility",21,38,0,1
"navikt/aksel","43546f513d92a83edc62c3b1e2f0058dc8448462","KenAJoh","2020-10-07 08:37:04","false","Lerna versionbump [ci skip]

 - nav-frontend-alertstriper-style@2.0.20
 - nav-frontend-alertstriper@3.0.26
 - nav-frontend-chevron-style@0.3.8
 - nav-frontend-chevron@1.0.16
 - nav-frontend-core@5.0.4
 - nav-frontend-ekspanderbartpanel-style@1.0.22
 - nav-frontend-ekspanderbartpanel@3.0.28
 - nav-frontend-etiketter-style@1.0.6
 - nav-frontend-etiketter@2.0.11
 - nav-frontend-fullbreddeknapp-style@0.3.7
 - nav-frontend-grid-style@0.2.23
 - nav-frontend-grid@1.0.35
 - nav-frontend-hjelpetekst-style@2.0.28
 - nav-frontend-hjelpetekst@2.0.35
 - nav-frontend-ikoner-assets@2.0.6
 - nav-frontend-ikonknapper@1.0.11
 - nav-frontend-js-utils@1.0.12
 - nav-frontend-knapper-style@1.0.3
 - nav-frontend-knapper@2.0.11
 - nav-frontend-lenkepanel-style@0.3.33
 - nav-frontend-lenkepanel@1.0.49
 - nav-frontend-lenker-style@0.2.31
 - nav-frontend-lenker@1.0.43
 - nav-frontend-lesmerpanel-style@0.0.33
 - nav-frontend-lesmerpanel@0.0.44
 - nav-frontend-lukknapp-style@0.2.26
 - nav-frontend-lukknapp@1.0.33
 - nav-frontend-modal-style@0.3.37
 - nav-frontend-modal@1.0.43
 - nav-frontend-paneler-style@0.3.23
 - nav-frontend-paneler@2.0.12
 - nav-frontend-popover-style@0.0.7
 - nav-frontend-popover@0.0.30
 - nav-frontend-skjema-style@2.0.14
 - nav-frontend-skjema@3.0.22
 - nav-frontend-snakkeboble-style@0.2.30
 - nav-frontend-snakkeboble@2.0.12
 - nav-frontend-spinner-style@0.2.7
 - nav-frontend-spinner@2.0.7
 - nav-frontend-stegindikator-style@1.0.33
 - nav-frontend-stegindikator@0.0.54
 - nav-frontend-tabell-style@0.2.25
 - nav-frontend-tabs-style@0.0.29
 - nav-frontend-tabs@0.0.46
 - nav-frontend-tekstomrade@2.0.54
 - nav-frontend-toggle-style@0.0.37
 - nav-frontend-toggle@0.0.45
 - nav-frontend-typografi-style@1.0.24
 - nav-frontend-typografi@2.0.28
 - nav-frontend-veileder-style@2.0.17
 - nav-frontend-veileder@2.0.23
 - nav-frontend-veilederpanel-style@0.0.31
 - nav-frontend-veilederpanel@0.1.31",20,40,0,1
"navikt/aksel","522bb95ddb51ed450a5d518810c2f2e96b2c48eb","KenAJoh","2023-03-14 09:15:31","true",":bug: Footer story funker ikke i storybook",6,70,1,1
"navikt/aksel","c3b416a3cb1f3e00e29094bd7936ddc9f4d7feea","KenAJoh","2022-12-21 09:10:23","true",":art: Deprecated-tag i sidebar sist",0,67,1,1
"navikt/aksel","82470ba669358fb56c675429acf6dfda4b419f58","KenAJoh","2022-11-01 09:18:40","true",":bug: Synket dropdown med Figma",0,65,1,1
"navikt/aksel","d9b27dc1dff595b8e92fd9be5b757bc513c22112","andnorda","2020-10-12 13:23:14","false","move window.addEventListener form constructor to componentDidMount",20,41,0,1
"navikt/aksel","3173ad4a9ef79a8b1e6931b8afc440e85a500d64","erlendev","2017-10-03 14:47:05","false","Remove local .npmrc-file and unneccessary circle.yml changes due to npmrc crashing build",11,4,0,0
"navikt/aksel","9b64685c5dd3beefc72f6a56bb508ca001aacec3","andnorda","2020-09-24 10:52:38","false","increase checkbox group and radio group spacing",20,40,0,1
"navikt/aksel","bd536bb2c32a12f0e91dac946cc45106dcfebd43","erlendev","2017-11-09 09:55:17","false","Add image to front page, content/spacing improvements",14,5,0,0
"navikt/aksel","2f9c0f9b24f7cb85755da6b6c76345612bf6699f","andnorda","2020-10-12 14:01:34","false","hacky fix for server-rendered 404",20,41,0,1
"navikt/aksel","b021f06a38dd7bd7506da0327d06a3b13a1ac640","erlendev","2018-06-29 10:42:26","false","publish [ci skip]",18,13,0,0
"navikt/aksel","95d395de9f20f7fc68d410e41e3bbc7f68788259","andnorda","2020-09-24 13:26:50","true","Merge pull request #787 from navikt/checkbox-group-spacing

increase checkbox group and radio group spacing",20,40,0,1
"navikt/aksel","be9d4531eb5744235fde9b7c1faaa6a1b9505ac0","mariannefriess","2019-09-03 13:26:10","true","Update Principles.mdx",19,27,0,0
"navikt/aksel","2930209e9798a77be8ffb643e029efbda9e8fd13","snyk-bot","2018-07-20 05:59:47","false","fix: examples/cra/package.json to reduce vulnerabilities

The following vulnerabilities are fixed with an upgrade:
- https://snyk.io/vuln/npm:cryptiles:20180710",19,14,0,0
"navikt/aksel","20b165e85e6a66dabb11165ca90374018f4e2c2b","snyk-bot","2019-10-05 02:51:14","false","fix: examples/cra/package.json & examples/cra/.snyk to reduce vulnerabilities


The following vulnerabilities are fixed with a Snyk patch:
- https://snyk.io/vuln/SNYK-JS-HTTPSPROXYAGENT-469131",19,28,0,0
"navikt/aksel","a95cb99d8bc9612de59e12dd66c13e1622a4eb4e","erlendev","2018-02-28 10:20:11","true","Merge pull request #226 from navikt/radiopanel

Eksportere ett RadioPanel + fjerne nivå på styling, tillate inputprops",13,9,0,0
"navikt/aksel","f8f188dbffcf5121b22a0a45f36908cb7a48154b","erlendev","2017-11-14 08:37:25","false","Update development environment description",15,6,0,0
"navikt/aksel","fa1f665226deaddf230b319e341ccfd00207fa5c","erlendev","2017-10-10 08:01:59","false","Cleanup sampleDataGenerator algorithm",12,4,0,0
"navikt/aksel","a3338d572d89126055dc9a78132085331510f5b0","Lillebo","2019-11-01 09:31:51","false","Merge branch 'master' of github.com:navikt/nav-frontend-moduler into feature/patterns",26,29,0,1
"navikt/aksel","55bafd99f8bcf7ced2f904e0cbbd0b0e1bc0d638","Lillebo","2018-04-16 15:55:13","false","Increased checkbox, radio dimensions from 18px to 24px, unified checkbox checkmarks, fixed inputPanel hoved-bug introduced by BekreftCheckboksPanel, fixed CheckboksPanel checked styling bug",9,11,0,1
"navikt/aksel","0666f173463e3581457a3f29b3507c8d53a76fde","Lillebo","2019-10-24 16:45:49","false","Fikset tilgjengelighet på Popover dropdown-eksempel",25,29,0,1
"navikt/aksel","45401e0a4172559c8eab15d380bd1d14efc5347d","Lillebo","2018-06-04 11:14:22","false","Fixed focus styling on leftNavigation",25,12,0,1
"navikt/aksel","7b4d91326c495955f193ea4809385574fe3890e4","Lillebo","2020-04-16 08:46:27","true","Merge pull request #710 from navikt/improvement/typo-mixin-skjema-elementer",33,35,0,1
"navikt/aksel","0d6f2b82d8eefadf2e70cddc30eb1bfd94d4e94f","Lillebo","2019-05-02 08:15:21","false","Fikset slik at ToggleGruppe kan håndheve at minst 1 ToggleKnapp alltid er satt, fikset ToggleKnapp style bug hvor knappe-stiler ikke ble satt skikkelig",15,23,0,1
"navikt/aksel","1f1da990e0071fe7c3892e13705c5a3dce7f0093","Lillebo","2019-07-01 12:17:27","true","Merge pull request #505 from navikt/fix/panel-scrolling",18,25,0,1
"navikt/aksel","8431c961573d403f248c03398dfb6094bb688820","erlendev","2017-11-16 15:59:21","false","Remove unneccesary hljs usage on install instructions, update package-lock dependencies",8,6,0,0
"navikt/aksel","a8b5a716b8526033116259e4d699c52db2e69e42","nutgaard","2017-06-03 14:05:11","false","Legger til yarn.lock, og setter riktig core versjon",2,0,0,1
"navikt/aksel","65bd0a8be6aeb9018fa4750212f11443ad50c7db","KenAJoh","2021-03-10 14:18:06","true","oppdatert stories for å forklare v0.2.0 oppsett (#1035)",19,45,0,1
"navikt/aksel","724d47304c34ce10ed4b7f24c24e56398893d3f9","frodehansen2","2018-08-17 07:08:10","false","Change order on value and inputProps",8,15,0,0
"navikt/aksel","3c8c2ef3e93a61036b0ead3f6c42439dcd1797ca","nutgaard","2020-02-12 09:03:57","true","Merge pull request #664 from navikt/tekstomrade-exports

eksporterer litt flere typer fra tekstomrade-pakken",35,33,0,1
"navikt/aksel","509e29081845a4562ec7e19d521a3744f650b46b","nutgaard","2017-09-13 07:15:51","false","Merge pull request #81 from navikt/icon-fixes

Byttet til fork av react-svg-icon-generator.",17,4,0,1
"navikt/aksel","c7c5ab2c205119156e73d177899139d327929e7b","nutgaard","2017-11-03 19:56:02","false","Changed all READMEs to new format",14,5,0,1
"navikt/aksel","75ebdd2e9c90adde53cff2e00abde74eaf4edd90","nutgaard","2017-07-20 12:56:09","false","Legger til ^ for core",4,2,0,1
"navikt/aksel","6a069997619c718d9bb081909eaa15322903200f","KenAJoh","2022-10-11 07:23:30","true","[Feature] Datepicker & Monthpicker (#1630)

Co-authored-by: Kai Erik Schieren <kai.schieren@soprasteria.com>",2,65,0,1
"navikt/aksel","338f14e7acdee6d48269d8638c065e14dfecc24b","KenAJoh","2023-10-30 14:42:35","true","[aksel.nav.no] Refaktorert ErrorBoundary-bruk for fast-refresh (#2433)

* :recycle: errorboundary refactor

* :recycle: Converted to non-anonymous function errorboundary

* :recycle: Fikset ErrorBoundary Full-refresh

* [aksel.nav.no] ♻️ Component-structure (#2435)

* :fire: Fjernet UUFeedback-modul

* :truck: Flyttet filer i egne mapper

* :truck: Oppdatert struktur for sanity-moduler

* :truck: Oppdatert akselcube exports

* :fire: Fjernet Feedback-modul

* :truck: Rename SuggestionBlock

* :truck: Flyttet relatert innhold

* :bug: Fikset suggestionblock imports

* :art: Oppdatert bruk av ShowMore",4,77,1,1
"navikt/aksel","5c50658036492e83da16da6848cb14d158779e88","KenAJoh","2023-02-02 15:10:09","true",":art: Søk støtter visning og søk på kode-eksempler",5,68,1,1
"navikt/aksel","a0797cbf70316373e28e144a4fce0bfe12380e6a","KenAJoh","2021-08-12 07:29:18","true","laget bedre story for hideLabel",15,51,0,1
"navikt/aksel","643ae3bc15ee6fb9d375fea6ace4e1f50f5c1048","KenAJoh","2023-01-27 18:24:02","true",":art: Temp-lagring av sanity-data",2,68,1,1
"navikt/aksel","322077fff84bbeca52d224b77145c786ecf13a35","KenAJoh","2022-11-29 08:19:30","true","Merge branch 'next' of https://github.com/navikt/Designsystemet into next",1,66,1,1
"navikt/aksel","b1ea6665d8622d190bd81e4efa27c4db06cf51ed","KenAJoh","2021-01-15 10:02:34","true","Ignore autogenerated css (#950)

* oppdatert kode for generering av iconer

* oppdatert ikoner

* disabled popoer stories for chromatic

* disabled popoer stories for chromatic

* fjernet autogen css fra commits",18,44,0,1
"navikt/aksel","bff7c836f8b0c604da1bfac49f60d6ae07d04624","KenAJoh","2023-09-07 10:41:21","true",":art: ErrorSummary border-radius (#2256)",9,75,1,1
"navikt/aksel","b122c6c2b2b03dc1ee0cb37bf2c900a25f41d4dc","KenAJoh","2020-07-30 09:04:33","true","Merge pull request #765 from navikt/frederikgdl-patch-1

Fix className-prop overskriver interne klasser i Lesmerpanel",20,38,0,1
"navikt/aksel","12d81f8553b2c5a051d08de38ca41ec7b0517aac","KenAJoh","2021-12-16 14:46:49","true","[ci skip] Fjernet ubrukte eksempler",8,55,0,1
"navikt/aksel","81e65cc0ab7c4fe0daa74b9c183738c42c1d7984","KenAJoh","2023-02-01 22:24:35","true",":art: Fikset z-level stacking ved bruk av flere modaler",4,68,1,1
"navikt/aksel","5b42ff07eef5cd5db8ab2aeb4d1924c3834cf171","KenAJoh","2023-08-03 11:29:56","true",":bug: Fikset oppdateringer av prop-docs på Aksel.nav.no",21,74,1,1
"navikt/aksel","5b72afbb9316b0c9760bdd48e3ce81f296432e04","KenAJoh","2023-01-18 14:14:13","true","Merge branch 'master' of https://github.com/navikt/Designsystemet",2,68,1,1
"navikt/aksel","8c310078549b65560223718b367baae3dcd4b68e","kschieren","2022-11-30 13:23:12","false",":bug: only use custom badges for included schemas",1,66,1,0
"navikt/aksel","361f1f35a021704a463285566067f3f26b69b73e","andnorda","2020-10-09 08:38:28","true","Merge pull request #811 from navikt/fix-eslint-warnings

fix all the simple eslint warnings",20,40,0,1
"navikt/aksel","c6cc68e449f66eaa9656766c3cf037f2b1cbe079","erlendev","2017-08-04 12:49:11","false","Fix some styling related to the output of .md content, add support for h4 elements which becomes typo-element from nav-frontend",5,2,0,0
"navikt/aksel","54eced57d4db9e89363583f757a4afb30dddd112","erlendev","2018-02-28 09:47:15","false","Fix bad import in .sample-file of ekspanderbartpanel",13,9,0,0
"navikt/aksel","62bc1f1175dd6a1dbc3e272a998c8d1254b359df","erlendev","2018-02-22 06:45:44","false","Add typing to feil in RadioPanelGruppe",12,9,0,0
"navikt/aksel","e3f7f7685bc9570fd8f3f7cd5d55223622821e73","karinaldw","2017-08-04 08:55:14","false","Update Chevron.accessibility.md

endret fra Lorem Ipsum",5,2,0,0
"navikt/aksel","e36206197d493b84fd196f43ad3923dec25c6bac","KenAJoh","2022-11-30 09:19:35","true",":bricks: v2 slug-felt for migrering av god-praksis",1,66,1,1
"navikt/aksel","73f5f9fbfdc3a836d5da7086e94c90a468146fbd","KenAJoh","2023-01-27 13:04:58","true",":art: Loader ved empty-state",2,68,1,1
"navikt/aksel","6271c99209cf41db036c8f93eae03ba52de4726d","KenAJoh","2020-10-07 10:31:10","true","Update workflow",20,40,0,1
"navikt/aksel","7e46757a23b2492fc1ef91a50c9026076d97f141","KenAJoh","2020-10-17 17:32:42","false","removed react-docgen generation in gulpfile from gulp:build command",20,41,0,1
"navikt/aksel","37125f173fb307ac16c48de49fa384af3453e666","KenAJoh","2020-11-09 08:18:31","true","Oppdatert Bug Report, la til Feature request (#869)

* Oppdatert Bug Report, la til Feature request

* Update feature-request.md

* Update bug-report.md",17,41,0,1
