"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"jens-maus/RaspberryMatic","53ff0125daef64cc97a52e11ad04b580d7472b3e","jens-maus","2022-03-10 15:33:34","true","fake /dev/eq3loop because modprobe won't work reliable in our github ci
environment.",28,68,1,1
"jens-maus/RaspberryMatic","8f9156c9bcb0147e9689c4f60d4f43a7cd6011fc","jens-maus","2018-11-01 15:50:26","true","integrated bugfix for spoiled rfd.conf from CCU3 firmware.",57,28,0,1
"jens-maus/RaspberryMatic","e1d6ab042087b0a29dcab5bc25b84c79d8513567","jens-maus","2017-04-10 07:52:04","false","Update README.md",14,9,0,1
"jens-maus/RaspberryMatic","024f8de08d52003de133b469e596ec57adf9b23f","jens-maus","2021-02-11 17:28:41","true","Update release-template.md",32,56,1,1
"jens-maus/RaspberryMatic","097958b49e5009e567edeccc2110a665f266fd78","jens-maus","2021-01-19 17:23:33","true","added missing exec repeat statements in monitrc so that the alarm
triggers will reoccur after a certain amount of test cycles.",33,55,1,1
"jens-maus/RaspberryMatic","daa1ef9446b87cfce2b3a3dcbfd9058ab7eb6060","jens-maus","2021-09-13 09:42:59","true","Merge branch 'master' of https://github.com/jens-maus/RaspberryMatic",36,63,1,1
"jens-maus/RaspberryMatic","f1b2c5f9f865e1b386aa65bde87df3570e6c8969","jens-maus","2019-12-05 08:35:58","true","added configuration for no-response bot",56,41,0,1
"jens-maus/RaspberryMatic","57d18ce32a7d428cded55413f4cafe8a98f2ab00","jens-maus","2017-03-06 22:42:59","false","use /bin/updateTZ.sh during S00eQ3Startup. This refs #57.",17,8,0,1
"jens-maus/RaspberryMatic","7f92415208c9a91e84636f42d285760903853f90","jens-maus","2023-03-08 21:30:12","true","integrated first bunch of changes to get uboot 2023.01 integrated.",17,80,1,1
"jens-maus/RaspberryMatic","feb7aae10bbf34d96a8bcb00f98a740d6161a826","jens-maus","2019-03-10 21:25:46","true","Merge pull request #577 from libertyx82/master

Update libfirewall.tcl",62,32,0,1
"jens-maus/RaspberryMatic","6c186aeda3803c65cdcdbd4e093a7c552091ea55","jens-maus","2023-01-29 12:21:57","true","fix tailscale build where the sha checksum will be calculated based on
the third-party dependencies download as well, thus does not use the
github sha checksum only.",18,79,1,1
"jens-maus/RaspberryMatic","e0a4d6c6923589d6e2bfd454a6aa496a1d48e59c","jens-maus","2021-03-09 11:47:52","true","added SC1091 to ignore unknown input errors by shellcheck",34,56,1,1
"jens-maus/RaspberryMatic","108fc3f185e47908e834d3a743d3b327c4ea7f3b","jens-maus","2018-09-07 08:00:57","true","updated buildroot to latest stable 2018.08 and updated all our dependencies accordingly.",54,26,0,1
"jens-maus/RaspberryMatic","08a04194e3ecdbeea99b7a0e972f601887fdd047","jens-maus","2020-12-28 11:48:37","true","add CONFIG_MMC_BLOCK=y to intelnuc kernel config.",69,54,1,1
"jens-maus/RaspberryMatic","31fc384998a390a0c34985ed4346292fed484cb1","jens-maus","2021-01-11 15:20:35","true","moved the linter checks to a seperate job.",34,55,1,1
"jens-maus/RaspberryMatic","c0f518c6f0243e65e1568a056ba8932a68c07505","jens-maus","2018-06-19 11:50:35","true","updated ssdpd to version also reading /var/board_sgtin.",37,24,0,1
"jens-maus/RaspberryMatic","9321d5b9bd0d45091468a3b4c5170cac8bb0cc8e","jens-maus","2019-05-10 20:03:43","true","update linux kernel for RaspberryPi and Tinkerboard to latest 4.19.40
including latest firmware version.",59,34,0,1
"jens-maus/RaspberryMatic","a40da2a6039e16a10561dbde199df82192833935","jens-maus","2021-04-08 14:46:04","true","bumped U-Boot version to 2021.04 and regenerated tinkerboard patches.",39,57,1,1
"jens-maus/RaspberryMatic","824cc7276b5d34cfa5f3ba6cd0cdcf6b453b81b0","jens-maus","2019-02-05 13:08:09","true","integrated missing rpi-wifi-firmware patch file.",58,31,0,1
"jens-maus/RaspberryMatic","620d0853866b88cc140f0aa99a96951b50f259ee","jens-maus","2019-09-22 19:03:38","true","updated raspberrypi linux kernel to 4.19.73 and added
bcm2710-rpi-2-b.dtb as an additional dtb for rpi3 build target version.",70,39,0,1
"jens-maus/RaspberryMatic","80584d044b55e01190c6196ca2e9fa902c9050ea","jens-maus","2021-12-15 08:50:35","true","added a new 0160-WebUI-Fix-TranslationStartRelease WebUI patch which
fixes the mixed up translation for the new ""Start long key press"" and
""Stop long key press"" translations.",54,66,1,1
"jens-maus/RaspberryMatic","290040be72dae79543ec4b70cbc6c92a455c0187","jens-maus","2018-05-02 09:16:24","true","fixed bug in cgi.tcl which didn't check if a set queryencoding is actually possible in case the tclsh version does not allow for a certain encoding type. This should fix problems with the IE11 and Edge browser engine. This closes #315.",38,22,0,1
"jens-maus/RaspberryMatic","1305e87044e729356c718f344bd768631b7f02bd","jens-maus","2020-09-10 13:22:50","true","only copy over /var/ids to /etc/config/ids if it exists and is not
empty (in case we just have a HmIP-RFUSB connected with no BidCos).",63,51,1,1
"jens-maus/RaspberryMatic","62b4da125894cf72bbf15978ffaa5fe949cc78db","jens-maus","2021-08-28 18:49:50","true","updated generic_raw_uart to latest version.",39,62,1,1
"jens-maus/RaspberryMatic","cb32c6d63f1deaab455f070fe981a22ea32567f6","jens-maus","2022-05-10 21:44:25","true","updated upstream kernel use to 5.15.38 LTS.",22,70,1,1
"jens-maus/RaspberryMatic","4a6f2cac54b1db2863579f90750c80e023c0c62b","jens-maus","2021-10-28 14:42:45","true","Merge branch 'master' of https://github.com/jens-maus/RaspberryMatic",44,64,1,1
"jens-maus/RaspberryMatic","491663cb7a80bcb7da65b3b81de25af29c424cb2","jens-maus","2020-10-29 15:47:28","true","added -w option for ifplugd.eth0 startup so that we wait on fork of the
daemon. This should prevent that we continue too fast on startup,
resulting in the NTP and other services not having a properly working
network connection.
(see https://homematic-forum.de/forum/viewtopic.php?f=65&t=62143)",64,52,1,1
"jens-maus/RaspberryMatic","37c9ff3723ee0eb61a0741ccb11b617cafd01582","jens-maus","2022-04-11 09:10:35","true","fixed the 3000_DTS_rearrange_thermal_zones.patch for kernel 5.15.x
compatibility.",23,69,1,1
"jens-maus/RaspberryMatic","a59f7156c967f82264b9d47364df5569982a73c2","jens-maus","2021-01-11 15:10:15","true","retired pr-checks.yml in favor of using the general ci.yml with the
dockerfile and shellcheck stuff. Also fixed buildx oci generation.",34,55,1,1
"jens-maus/RaspberryMatic","404cc86365c7a581747c228651d1223a5d4d2efd","jens-maus","2017-03-02 14:30:03","false","we force creation of an appropriate SSL certificate using 'openssl' directly on RaspberryMatic so that we also just have to start one lighttpd process for shared HTTP/HTTPS support. This closes #59.",21,8,0,1
"jens-maus/RaspberryMatic","8b91fb838bed28761173ff189d12b74d6adee1a9","jens-maus","2022-02-09 13:55:21","true","changed multilib32 package to also compile libxmlparser.so and
libXmlRpc.so itself and modified sources to keep long variable types of
the ABI so that created libXmlRpc libraries is still compatible to the
version rfd & co are compiled within OCCU. Bumped libxmlrpc to 0.9
accordingly.",30,67,1,1
"jens-maus/RaspberryMatic","016d58fdaa75e90d3f5c5dda99e4b58563019c9d","jens-maus","2017-09-18 20:04:01","false","Merge branch 'master' of https://github.com/jens-maus/RaspberryMatic",20,15,0,1
"jens-maus/RaspberryMatic","a6b99f420f2c413eeef2b8d26a6e07f9576e7ed1","jens-maus","2021-06-12 13:17:44","true","we always use /usr/local/sdcard as a storagePath in the oci platform
because there is no way in HA to mount an USB stick within an add-on
due to hardware access restrictions.",41,59,1,1
"jens-maus/RaspberryMatic","31e9583e34e494617d88f7ef4f35d3a205b49904","jens-maus","2023-01-27 12:45:48","true","fix linter error",16,79,1,1
"jens-maus/RaspberryMatic","047326f25e5400452f19b51513e47e607e7cb94e","jens-maus","2018-04-11 06:33:22","true","update rpi linux kernel to latest stable 4.14.y version incl. firmware.",40,21,0,1
"jens-maus/RaspberryMatic","fdcca186d068bb7d3a2a44e65260a78801d57172","jens-maus","2017-06-04 23:14:54","false","Update README.md",13,11,0,1
"jens-maus/RaspberryMatic","dcde7a0db3108aed9198609b0abf703079fc21c7","jens-maus","2021-07-13 20:15:23","true","we use /dev/shm as the primary upload directory and only use the on-disk
/usr/local/tmp in case /dev/shm is full. This should slightly speed up
POST data upload and also reduce data write operations to critical sd
card media.",42,61,1,1
"jens-maus/RaspberryMatic","515c920b1132bf17896a6c017a907ab798ed9e53","jens-maus","2017-01-30 14:36:15","false","converted the fwmap overlay file into a patch file so that future changes could be more easily revealed if OCCU changes this file again.",13,7,0,1
"jens-maus/RaspberryMatic","a91102a35de64d89d99d6f58d20361d219c39d7a","jens-maus","2018-06-11 07:42:43","true","Update README.md",35,23,0,1
"jens-maus/RaspberryMatic","3533d7bf3e7cfccfffe7f4e59b36f441a9ccbd9f","jens-maus","2017-03-22 09:31:14","false","implemented support to also setup the firewall for IPv6 connections. This closes #79.",18,9,0,1
"jens-maus/RaspberryMatic","9bfb9c54787549de3ce730a2aeb8e60cbff4effd","jens-maus","2019-01-10 18:19:13","true","Update README.md",54,31,0,1
"jens-maus/RaspberryMatic","6a07de6715e597136ea5743ec5f07ea631a4592a","jens-maus","2023-01-03 18:53:23","true","updated occu to 3.67.10-2",30,78,1,1
"jens-maus/RaspberryMatic","8181dce34b8694de5cfdc44d108652488ad68a0e","jens-maus","2017-08-21 11:43:59","false","implemented an own waitStartupComplete() function rather than using the eq3configcmd to wait for HM(IP)Server startup. This should make HM(IP)Server Startup more verbose.",19,14,0,1
"jens-maus/RaspberryMatic","1e57970a846b5b0652ed300cb1e0c0e221ee0e25","jens-maus","2020-06-15 09:00:20","true","improved monit temperature check to also catch cases where the
thermal_zone0/temp sysfs node might exist but actually returns an error
when trying to read the temp from it. Now a value of 0 should also be
returned for this case.",65,48,1,1
"jens-maus/RaspberryMatic","942811f82de6741542eed678835d210147b92935","jens-maus","2016-12-31 22:13:02","false","changed UART0_CLOCK to own UART0_CLK_RATE definition using 48MHz in line with config.txt setting. This refs #30.",9,6,0,1
"jens-maus/RaspberryMatic","237cbc159898bc50ace1501eebf79fe9536025ff","jens-maus","2016-11-23 13:01:25","false","Update README.md",6,5,0,1
"jens-maus/RaspberryMatic","cd9e9a2636048cc41d3784b93f1708b06b9df286","jens-maus","2018-02-12 09:47:48","true","remove explicit architecture config options for OCCU because we can derive that from BR2_arm and BR2_i386",44,20,0,1
"jens-maus/RaspberryMatic","1c0e4b1820d246190c3b7b2589018f8593c42a48","jens-maus","2018-09-05 18:43:05","true","update 3.37.8 cp_security.cgi",54,26,0,1
"jens-maus/RaspberryMatic","d87db4ff3e35d3ad6db08facff30d41c99703a95","jens-maus","2022-05-12 20:39:55","true","updated generic_raw_uart to latest
f9380e2851a052ee4dbc0cad49af530caf61c556 which fixes a null pointer
crash issue in the previous version. This refs #1835.",24,71,1,1
"jens-maus/RaspberryMatic","84481c199a03365edfa079af098d49997ed1e089","jens-maus","2021-08-14 13:32:24","true","Merge branch 'master' of https://github.com/jens-maus/RaspberryMatic",37,62,1,1
"jens-maus/RaspberryMatic","48aeb60f8ca533b480209b9c5dac1112afd753f4","jens-maus","2018-05-24 07:35:48","true","added HM_LED_XXXX_MODE1 and HM_LED_XXXX_MODE2 variables to S01InitHost which can be used to override the LED blink modes for the onboard LEDs and e.g. set them to ""none"" for completly disabling the onboard LEDs, if required.",37,23,0,1
"jens-maus/RaspberryMatic","879ee795ece2aa49372423848775a466a6f9bbbe","jens-maus","2017-06-22 20:15:30","false","changed sed delimiter to use '|' so that we can use $UART_DEV in S61rfd.",12,12,0,1
"jens-maus/RaspberryMatic","01678dfb71a9e035eb1eec6a1495fed4d9edb809","jens-maus","2017-06-19 09:05:49","false","updated used kernel and rpi-firmware patch to use latest stable 4.9.33 kernel/rpi-firmware files. This refs #116.",14,12,0,1
"jens-maus/RaspberryMatic","71a732042b74b5f8e9f7a3ca9aaa640874f62c77","jens-maus","2023-01-30 07:11:50","true","added another translation fix to 0143-WebUI-Fix-Translation WebUI
patchset fixing some typos in the english translation.
(This refs https://github.com/eq-3/occu/pull/121)",18,79,1,1
"jens-maus/RaspberryMatic","d0479bbdf121532c5eb421a6c8b64d42769f09c0","jens-maus","2021-02-02 20:36:55","true","moved full changelog to the end of the template.",34,55,1,1
"jens-maus/RaspberryMatic","6fbe566f84d388310c787617e86efb1161aca0f7","jens-maus","2018-02-26 10:09:35","true","replaced usbmount.rules overlay with usbmount package patch so that we are able to catch potential upstream package changes. This refs #267.",47,20,0,1
"jens-maus/RaspberryMatic","6e698c20d236207f97a5d95fe62ed6908ab6f5d7","jens-maus","2023-10-15 10:07:06","true","fixed CloudMatic addon build by removing the forced re-linking of
/opt/mh/openvpn to /usr/sbin/openvpn because newer addon versions comes
with a dedicated openvpn wrapper script (cf. #2467).",2,88,1,1
"jens-maus/RaspberryMatic","8988bd052a5fe1708382d940281fb9e9efb10abd","jens-maus","2018-11-18 16:17:47","true","updated OCCU package to use 3.41.11-2 tagged version.",53,29,0,1
"jens-maus/RaspberryMatic","2e8b684df956763546d255b4c39d93d6f79edb40","jens-maus","2023-05-23 15:30:40","true","use linux-headers-generic",15,83,1,1
"jens-maus/RaspberryMatic","7e40d427f849344c94a5a3c2e9d7c487034d1786","jens-maus","2021-03-29 16:10:26","true","we don't start udev if running as a HA add-on.",36,57,1,1
"jens-maus/RaspberryMatic","f9780920eb6878f89b281dd9977554421c20dc1c","jens-maus","2021-10-15 07:48:15","true","integrated another style fix for the program control table display.",42,64,1,1
"jens-maus/RaspberryMatic","fd96e4d6ecb90f145b94c6caab8d0c0bc5758e83","jens-maus","2023-01-23 13:28:30","true","updated buildroot to latest 2022.11.1",16,79,1,1
"jens-maus/RaspberryMatic","66c97748c47d19165ce4c83445fc7b71576d8873","jens-maus","2018-09-12 21:39:58","false","Update issue templates",54,27,0,1
"jens-maus/RaspberryMatic","37e4498337db3e321a8bb551bb4572280dae0d4c","jens-maus","2020-01-16 18:50:29","true","move GITHUB_SHA8 extraction to setup env step",49,43,1,1
"jens-maus/RaspberryMatic","7ca40eaa61ead7c156d04c8fa3bee9c209996538","jens-maus","2019-07-08 07:56:10","true","integrated a webui fix kindly provided by @jp112sl fixing an incorrect
""NaN"" displays in the WebUI for energy meters which are caused by an
incorrect return statement in a new check added with 3.47.x firmware.
(https://homematic-forum.de/forum/viewtopic.php?f=27&t=51452&p=517095#p517086)",62,37,0,1
"jens-maus/RaspberryMatic","e04ae18022a44a6bf45c4690293bbcbb958bf949","jens-maus","2019-09-02 11:44:43","true","modified MenuSortedIcons patch to also use plural terms for the system
variables menu items in german and english translations. This fixes",66,38,0,1
"jens-maus/RaspberryMatic","071f05eef2fa39f47a38ed871bfb3b427d91f6b9","jens-maus","2019-12-23 20:54:14","true","further optimized the costy use of using ChnLinkCount() or ChnDPUsageCount().",46,42,1,1
"jens-maus/RaspberryMatic","abfa8b14af295b9e23f86f773f5b8343c0cec761","jens-maus","2022-01-08 22:57:38","true","updated tailscale to latest 1.18.2",57,66,1,1
"jens-maus/RaspberryMatic","c85550f6c67ca1cbe4beee1ee208dbac622e02df","jens-maus","2019-11-17 21:43:36","true","minor typo fix.",56,41,0,1
"jens-maus/RaspberryMatic","aa1eff37f46acf016fd73cfd5868f8e9d176e121","jens-maus","2019-11-06 21:34:11","true","modified intelnuc defconfig to produce a first working image.",55,40,0,1
"jens-maus/RaspberryMatic","d233f3420fe68259d22a6d20fad1c61ba583f147","jens-maus","2017-04-13 11:14:26","false","translated the shutdown button and dialogs in english/german.",15,10,0,1
"jens-maus/RaspberryMatic","fb0ca1621e9b6c617a65f01fc3852f531143b905","jens-maus","2018-04-04 18:47:08","true","renamed S48ntp to S49ntp so that the default ntp init script will be overwritten by our own overlay version.",38,21,0,1
"jens-maus/RaspberryMatic","c874d6217829423e9c5dbea2829f6bc3b7120c4c","jens-maus","2020-10-07 19:05:19","true","integrated first changes to get a working aarch64 image for the rpi4.",68,51,1,1
"jens-maus/RaspberryMatic","0b0c8e8254963c827de53c8df03f2a6ce6fb6634","jens-maus","2018-09-13 19:19:23","true","updated S.USV firmware files to latest version available and tuned susv startup script accordingly.",54,27,0,1
"jens-maus/RaspberryMatic","f6048b75e7b8f59748a8c4c4c74a1b67112f9279","jens-maus","2018-09-03 20:02:44","true","updated favicon with nice version kindly provided by hobbyquaker.",54,26,0,1
"jens-maus/RaspberryMatic","36588775a53d73ae746760548da6a9f493c4d8e1","jens-maus","2021-05-07 08:03:53","true","updated rpi-eeprom to latest pieeprom-2021-04-29.bin version.",38,58,1,1
"jens-maus/RaspberryMatic","8ea6afc86005fdd0e5dfa35b48c2ec231d75f0a8","jens-maus","2021-02-16 16:54:52","true","updated generic-raw-uart package to latest master version which
integrates changes for kernel 5.10 compatibility.",35,56,1,1
"jens-maus/RaspberryMatic","32f4228841cc73c71d2d976ff96b34a856d2f3ff","jens-maus","2019-02-26 22:23:06","true","integrated a new WebUI patch which fixes missing device config pages (e.g. for a HmIP-FCI6 or HmIP-FCI1 device).",60,32,0,1
"jens-maus/RaspberryMatic","a0e8e2ffbe2285ca028b2d44725affcba4b2cb81","jens-maus","2021-04-14 22:23:49","true","fixed gpio_button definition to match the correct pin/GPIO line for the
RPI-RF-MOD push button to work correctly on the new ODROID-C4 platform.",37,58,1,1
"jens-maus/RaspberryMatic","81ab213beb399675597df9e7d0bfa7a63491d9ef","jens-maus","2017-03-04 21:34:32","false","removed all trailing whitespaces.",20,8,0,1
"jens-maus/RaspberryMatic","5d37a043ddb3ff8c78b3a89c4bf27e2efddebcb5","jens-maus","2023-08-04 15:30:13","true","output whole docker version output ratehr than Client and Server
experimntal separately. This should fix CI workflow with newer docker
versions.",10,85,1,1
"jens-maus/RaspberryMatic","a452bba32c17d4b0cf64da27fbe87b20a2d488db","jens-maus","2019-11-18 11:02:45","true","retire obsolete sd-cards-auto-mount.rules udev rule",57,41,0,1
"jens-maus/RaspberryMatic","4f3ac7f4000589bfe33b2a682310b22cd6ec1951","jens-maus","2017-03-03 11:50:43","false","updated link to rpi-linux kernel and realtime kernel patch to use kernel version 4.4.50-rt62",20,8,0,1
"jens-maus/RaspberryMatic","ccb90ff9f5f8eb949034a62c7c915af1296c327b","HMside","2017-09-08 13:34:10","false","Added syntax check before run script in script editor",21,14,0,0
"jens-maus/RaspberryMatic","7032899bde8e25c6ad2158e8653f721649cc6d38","angelnu","2021-01-05 15:25:14","true","Support for docker/container images (#1056)

This PR integrates a first-hand implementation for generating docker/container versions of RaspberryMatic. Please note, that this is still partly WIP and not released yet. So if you are testing the docker implementation you are somehwat on your own until we release this to the public. However, please warmly welcome this new supported virtual platform for RaspberryMatic! 

Co-authored-by: Jens Maus <mail@jens-maus.de>",37,54,1,0
"jens-maus/RaspberryMatic","c19964fd3a607ec4adcb26379afda6ed69c2dcc2","angelnu","2022-02-09 09:02:36","true","fixed an issue with k8s/k3s use where mounting of /lib/modules was missing to load all necessary kernel modules from within the container (#1712, #1678, @angelnu)",31,67,1,0
"jens-maus/RaspberryMatic","7da28a0f7ea793369273563c935c4e0287ded273","jp112sdl","2021-01-02 21:45:33","true","fixes #1052 (#1054)",45,54,1,0
"jens-maus/RaspberryMatic","c3bec4471fe594b73a485f5921f34937746bfc62","jens-maus","2017-06-27 22:03:10","false","added server.max-worker=4 to lighttpd.conf to improved general performance of webserver for multicore systems.",13,12,0,1
"jens-maus/RaspberryMatic","e60a1b675ec8b4cf50ae87c5fbd6f39d0e8fd00f","jens-maus","2017-06-06 20:35:53","false","in case Europe/Berlin is set as timezone we use a default console keyboard layout for germany.",12,11,0,1
"jens-maus/RaspberryMatic","ccb86064d0f21970515e825bb58d9fa3a98361e4","jens-maus","2017-04-27 23:02:12","false","added hdmi_force_hotplug=1 and hdmi_drive=1 to /boot/config.txt to force HDMI output even thought no HDMI monitor is connected. Also reduced the used gpu_mem to the default/minimum value which should be enough for our mostly headless operation.",14,10,0,1
"jens-maus/RaspberryMatic","16588d5df64ef9ee36329cc58cb717e778ea5405","jens-maus","2021-09-29 13:59:43","true","reworked S46tailscaled startup script to start the tailscale connection
right after having started the the daemon and with accept routes and
exit node flag turned on.",39,63,1,1
"jens-maus/RaspberryMatic","f7306180e69d653c30d5d289a6741d11f9e6264b","jens-maus","2023-04-28 21:09:33","true","updated upstream kernel to 6.1.26",14,82,1,1
"jens-maus/RaspberryMatic","c71018d700c0b27ecae8cce17b7f433d7a5d84e6","jens-maus","2021-03-11 21:16:11","true","we catch also window.location.href='/' references and add the ingress
path so that they are redirected correctly in the HA add-on ingree
environment.",34,57,1,1
"jens-maus/RaspberryMatic","c23cb2c627f4f23c6551a99bee7044b9124546e3","jens-maus","2016-11-21 13:54:51","false","Update README.md",6,5,0,1
"jens-maus/RaspberryMatic","056bc7e4aa3f57d11718d5b9348dcf58f0df4ea3","jens-maus","2018-01-14 19:35:26","true","updated RaspberryPi Linux kernel to latest 4.9.76",39,19,0,1
"jens-maus/RaspberryMatic","7dcaa3f90dd633855d1f41ad78d5adcc4a4dd5a6","jens-maus","2019-04-17 07:51:57","true","updated 0055-WebUI-Fix-UserAckInstallWizard with latest changes.",54,34,0,1
"jens-maus/RaspberryMatic","f25625c96589fef3f8da016787358280720aa066","jens-maus","2019-01-12 15:13:18","true","more jenkinsfile tests.",54,31,0,1
"jens-maus/RaspberryMatic","bc43e72b580b9dc9936e9005d5e580f6d7e7294b","jens-maus","2021-02-23 19:33:10","true","updated OCCU to 3.57.4",36,56,1,1
"jens-maus/RaspberryMatic","9c3691f52f3793dbc7a8f52772bf7628bb10f065","jens-maus","2019-12-27 20:03:04","true","added a new default PS1 shell prompt and set PAGER to use less instead
of more.",46,42,1,1
"jens-maus/RaspberryMatic","7a85dfe6a4c1aed19df807aaf83d177e23ae4c09","jens-maus","2017-11-10 07:39:43","true","use larger blocksize and fsync instead for putting the img on the sd card.",23,17,0,1
"jens-maus/RaspberryMatic","4ec88124ca49717fad2475fd78e0c584029860e5","jens-maus","2019-02-21 23:41:43","true","we use /usr/sbin/partprobe rather than the -P option in losetup which
could trigger certain udev rules resulting in stalled loop mounts.",58,32,0,1
"jens-maus/RaspberryMatic","6bd6dde33a2c6e19d1c03c2c1dab2ffd8b8db0c5","jens-maus","2017-05-03 07:18:11","false","Merge branch 'master' into pizero",14,10,0,1
"jens-maus/RaspberryMatic","b76dd7d5725c8fce57efc7e5bc2356fbd39df051","jens-maus","2018-10-27 16:16:28","true","minor alarm variable typo fix.",53,28,0,1
"jens-maus/RaspberryMatic","de68c6287d5c3b0754c339f0ca5edf30374f910e","jens-maus","2018-11-13 10:52:31","true","set output text area as read only for the edit script popup.",55,29,0,1
"jens-maus/RaspberryMatic","8bc41055daba5a944ed22358eaa6ecf1337e8105","jens-maus","2017-11-02 10:42:35","true","before using the buildroot archive we check the SHA1 checksum so that we work on a validated buildroot environment.",25,16,0,1
"jens-maus/RaspberryMatic","a1cd2440b44fe378789898e367b9aa519b2fcd21","jens-maus","2021-01-25 16:00:43","true","add udev:true since we have an own udev within the add-on.",34,55,1,1
"jens-maus/RaspberryMatic","4fd764ebe622d2a94593365b394484c18b1c8d67","jens-maus","2020-04-16 20:56:46","true","we disable the expertChannel filtering alltogether for the channel lists
as it interferes with the sorting functionality of the channel dialog
and thus could otherwise cause device channel display errors.
This fixes #810.",53,46,1,1
"jens-maus/RaspberryMatic","09c7093d8442375b0e36272fe0497b2c40a9b3b9","jens-maus","2018-01-31 07:27:06","true","updated buildroot version to latest stable 2017.11.2 incorporating important security fixes.",42,19,0,1
"jens-maus/RaspberryMatic","c0e29eddaaf1ce8cf5efd1de6bb9a83706177f90","jens-maus","2021-03-16 21:41:09","true","modified 0097-WebUI-SetSysvarValueByUser WebUI patch to escape a \n and
\r command sequence and also use 5 rows for presenting the textarea
withthe system variable content. This fixes #1177.",35,57,1,1
"jens-maus/RaspberryMatic","7a58d27a4e977dc5f14a320e4c8d76443e010035","jens-maus","2021-08-10 08:18:51","true","updated rpi firmware+bootload to latest 1.20210805",39,62,1,1
"jens-maus/RaspberryMatic","1d71bd5158fa0ad62d6cbc51dfd93e37a0c102d0","jens-maus","2020-10-22 08:22:26","true","we now store DHCP provided NTP server addresses in
/var/etc/ntp-dhcp.conf and use this file in the chrony/NTP server
startup and add these servers as local NTP servers to the complete NTP
server list. This should further improve the NTP server setup in user
environments where the NTP server address equals the central router and
where this router provides his own address as a valid NTP server.",64,52,1,1
"jens-maus/RaspberryMatic","a6fe1170d0ec560f957fc33f5d908db94c588f32","jens-maus","2021-03-19 13:38:41","true","retire rtc-rx8130 package within the recovery system context because we
use the mainline ds1307 kernel module for the rx8130 as well.",35,57,1,1
"jens-maus/RaspberryMatic","167e00b4ffed84f08e1429ac56f8b4e09e1c1c22","jens-maus","2022-04-14 16:31:21","true","updated Busybox 1.35.0 defconfig file to match latest changes.",23,70,1,1
"jens-maus/RaspberryMatic","f96fefd66c632266b0eb97ae8cc3fc9a8c18ea9f","jens-maus","2019-10-22 08:37:52","true","enabled software watchdog",55,40,0,1
"jens-maus/RaspberryMatic","21a28c8fef4038f224156161d42ffa55c922bbe8","jens-maus","2021-10-17 15:45:22","true","center sysvar edit elements in the popup window.",42,64,1,1
"jens-maus/RaspberryMatic","714df07c71fc3f18176a16c57e65e0783a1e693d","jens-maus","2018-11-01 16:06:11","true","updated setfirewall.tcl with CCU 3.41.7 version.",57,28,0,1
"jens-maus/RaspberryMatic","771b17681b426e8eb407199768c3472bbaf7eb87","jens-maus","2020-11-11 14:17:59","true","readded accidently removed CONFIG_BCM2835_VCHIQ=y kernel config settings
for raspberrypi3 target which caused that the ""tvservice"" or ""vcgencmd""
tool stopped working recently.",64,53,1,1
"jens-maus/RaspberryMatic","f6ec5596f7626fe838be8499f29e9ecd3a1df959","jens-maus","2019-10-26 17:27:39","true","final version bump to 3.47.22.20191026",54,40,0,1
"jens-maus/RaspberryMatic","894d37914ab9b6a2b89106664e93b48fe95145a8","jens-maus","2016-12-03 09:06:52","false","added ""logo.nologo"" to cmdline.txt to disable the kernels' own raspberry logo.",5,5,0,1
"jens-maus/RaspberryMatic","7e1d6290a8fbf2d29e82ed5a9f558deea3d51a8c","jens-maus","2022-12-22 14:51:23","true","bump upstream kernel to 5.15.85",29,78,1,1
"jens-maus/RaspberryMatic","43dee767a5c1f84596623268dc6126b89972c7bb","jens-maus","2020-02-24 16:26:47","true","further tmate debugging to solve github actions problems.",58,44,1,1
"jens-maus/RaspberryMatic","7a19d9f4ca3425e7e447e674eba2060067c2344c","jens-maus","2020-01-15 08:14:03","true","use actions/checkout@v2 to place our repo in a shorter path",49,43,1,1
"jens-maus/RaspberryMatic","8a6d0a9fe311cd345a15c3a0cf4e2cdf6057726f","jens-maus","2018-03-24 14:02:06","true","final version bump to publish new 2.31.25.20180324 version.",39,21,0,1
"jens-maus/RaspberryMatic","02c501fe02ae0929b20049414158e06112c00419","jens-maus","2020-10-27 18:33:47","true","updated WebFreak001/deploy-nightly to latest v1.1.0",64,52,1,1
"jens-maus/RaspberryMatic","f7427500b28009cc4fea1acf423d10911e786e95","jens-maus","2021-07-13 20:21:45","true","integrated a fix for the 0031-WebUI-Fix-FileUpload WebUI patch not
working correctly when cancelling the EULA dialog.",42,61,1,1
"jens-maus/RaspberryMatic","bd45b5d8783c8dfb65c6aaa3e388a60278042d04","jens-maus","2019-03-25 10:08:43","true","fixed minor alarm message text bug when signaling an error with
eq3configd and also increased signalling level to 10 cycles for some
services/checks.",58,33,0,1
"jens-maus/RaspberryMatic","84632e6d4c710aff1d6bc8575d0561686eb6681e","jens-maus","2019-07-04 07:19:42","true","Merge branch 'raspberrypi4' (RaspberryPi4 support not yet
finished/working!)",61,36,0,1
"jens-maus/RaspberryMatic","5512d9f86457bb1b05b3924ce6dc1166289599aa","jens-maus","2020-01-13 10:05:21","true","more tests",48,43,1,1
