"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"WWBN/AVideo","6bcc895c8ee290241f4d95dc810d82f34cd9b739","DanielnetoDotCom","2021-01-10 15:22:31","false","https://github.com/WWBN/AVideo/issues/4330#issuecomment-757492067",133,45,0,1
"WWBN/AVideo","369d2dd629051d3459e25c8111bc2c8a7a62474b","DanielnetoDotCom","2021-10-14 14:59:57","false","Fix filename",79,54,0,1
"WWBN/AVideo","439fa72fa6637b2913814b07df2b012be0ca7802","sizious","2020-12-29 13:17:10","false","Better handling for iframe views.",147,45,0,0
"WWBN/AVideo","87332a1055c7b59343e816ea46abd4793c3c43ac","DanielnetoDotCom","2020-11-02 21:11:58","false","https://github.com/WWBN/AVideo/issues/3948",161,43,0,1
"WWBN/AVideo","c8a1a631a12b1c0dfe2eaf32694741cf79d774c3","alexious","2019-12-14 03:57:33","true","Update README.md",432,32,0,0
"WWBN/AVideo","5c7d34e87cb0d825c732a3296ad611ed1ef7b51d","DanielnetoDotCom","2021-04-26 12:04:50","false","https://github.com/WWBN/AVideo/issues/5003",123,49,0,1
"WWBN/AVideo","a9dfbeb7f4c5e02409cd94a32eb65477a8bc19d1","sizious","2020-12-29 12:32:33","false","Harmonizing all page titles for plugins.",146,45,0,0
"WWBN/AVideo","5bfb5db58eba947024fdd37f287ea0ab2ca98edb","Puyodead1","2021-09-13 14:00:18","true","change version for discordnotify",82,53,0,0
"WWBN/AVideo","44e415b1df0381673bdc865cff80ae411e2d4349","DanielnetoDotCom","2021-04-17 20:37:36","false","https://github.com/WWBN/AVideo/issues/4961",157,49,0,1
"WWBN/AVideo","0da4f8e8b1fac00a377b3e681b54ca6cdcd31156","DanielnetoDotCom","2022-02-25 19:09:58","false","Improve flick",71,59,1,1
"WWBN/AVideo","9f36307d43c4a8110e81d47272cf3eedc2783a07","DanielnetoDotCom","2020-10-16 19:42:26","false","",138,42,0,1
"WWBN/AVideo","c94dc5e6e10bf9c2d37a3b9d3c652185ac2a454f","alexious","2019-12-11 23:00:54","true","Update README.md",419,32,0,0
"WWBN/AVideo","1979298c17b09c69e85a3b0e682de5b97b29671e","alexious","2019-12-11 22:37:06","true","Update README.md",419,32,0,0
"WWBN/AVideo","8b5e856692524e8cadab0298fdbbbc7ee853ce01","sizious","2020-12-29 12:48:53","false","Harmonizing title when playing media files.",146,45,0,0
"WWBN/AVideo","81aa5dcfc800a8e75bb37b80477a47ec4a75a376","sizious","2020-12-29 16:07:20","false","Refactoring getSEOComplement()
This function was updated/rewritten for handling the new page title structure.",147,45,0,0
"WWBN/AVideo","63f76a04a393db36a0e69b3c3fb0ef277d669636","Joelp","2020-09-08 08:54:10","false","l10n cz locale update",99,41,0,0
"WWBN/AVideo","5e8cbebfca03fe261ffc263ee829b66b7e5e2434","Joelp","2020-08-24 12:45:48","false","Merge branch 'master' into l10n-add-cz-language

pull from upstream",90,41,0,0
"WWBN/AVideo","a74aa7c1062ce02dad25d296e998fabbedb23569","alexious","2019-12-11 21:56:44","true","Update README.md",418,32,0,0
"WWBN/AVideo","6f67dc8feff050420e86d8e290ef233e5afebe55","swimitup","2021-04-19 18:19:00","true","Update offlinePage.php

added translations phrases code",149,49,0,0
"WWBN/AVideo","67a6302b4020c39ef20e31ecf2769136f6335057","swimitup","2021-04-29 15:37:27","true","Update pt_BR.php

added translation strings from PlayLists plugin",122,49,0,0
"WWBN/AVideo","c5fcc15bf3468f61575ed0874893403b4143f87b","DanielnetoDotCom","2017-08-05 16:29:55","false","Update README.md",13,4,0,1
"WWBN/AVideo","8233d010ec293252dd98a7cbd5c203b14dea750a","DanielnetoDotCom","2021-08-05 16:56:35","false","Layout improvments",86,52,0,1
"WWBN/AVideo","56cdf7cd8f0b0a7248a71c27dbf1401db9bb1ad2","DanielnetoDotCom","2022-01-19 19:04:04","false","Improve download layout",87,57,0,1
"WWBN/AVideo","8c3e5e5907f3e7ae3ddddcc8287397469e70ab35","DanielnetoDotCom","2021-10-21 12:40:46","false","https://github.com/WWBN/AVideo/issues/5854",85,55,0,1
"WWBN/AVideo","b3d418d330e1babf70a23b5513f3aa41a8563d84","DanielnetoDotCom","2021-01-21 01:55:17","false","Improve socket",144,45,0,1
"WWBN/AVideo","92bb1788b8279badec8f7eb0058b7fcfcb7bb620","DanielnetoDotCom","2021-04-12 14:41:37","false","https://github.com/WWBN/AVideo/pull/4860",151,48,0,1
"WWBN/AVideo","0015b9191f1e18921dc9bf85b3e355bae421cae5","DanielnetoDotCom","2021-01-16 03:00:12","false","improve timeout",136,45,0,1
"WWBN/AVideo","1071487c86db5f0f95785624f11523e4c2a9ad59","DanielnetoDotCom","2021-03-11 16:13:09","false","Fix layout",129,47,0,1
"WWBN/AVideo","343e78856ae62061d88d67fefa8f34e8626f097c","DanielnetoDotCom","2021-05-03 18:26:45","false","Fir json_encode",112,49,0,1
"WWBN/AVideo","9128a5e722da974073f685459936a35e399b6715","DanielnetoDotCom","2021-03-23 21:19:49","false","https://github.com/WWBN/AVideo/issues/4764",150,48,0,1
"WWBN/AVideo","d6130e9a7afe1718fb125020a13f4789cbf13caf","DanielnetoDotCom","2021-06-18 22:36:13","false","Fix embed description",109,51,0,1
"WWBN/AVideo","a075e6ed3a744d4cf0d50b9d8d35d2669403ae32","DanielnetoDotCom","2020-07-22 03:18:19","false","SEO Improvement",112,40,0,1
"WWBN/AVideo","6199043b6234be6297c11884386893ba3abed178","DanielnetoDotCom","2021-05-07 17:56:04","false","Avoid problems with hash",107,49,0,1
"WWBN/AVideo","d5bbadcb4d02f503bd392f49affa2104c70c8ec3","DanielnetoDotCom","2021-11-03 18:13:41","false","Fix roku",66,55,0,1
"WWBN/AVideo","b0030a37c8f114e524bc6b32c65a3b412610aba0","DanielnetoDotCom","2020-08-31 12:21:05","false","",87,41,0,1
"WWBN/AVideo","de16dc6be403e341fe936ca250df647925841864","DanielnetoDotCom","2021-01-23 23:03:29","false","https://github.com/WWBN/AVideo/issues/4428",154,46,0,1
"WWBN/AVideo","c233b554858ae5fbd0c24fcb052adefa1d951047","DanielnetoDotCom","2021-07-08 15:28:31","false","Allow see the payout status",90,51,0,1
"WWBN/AVideo","cb860430cec759d2d3e40cf6409d0d50a3791f17","DanielnetoDotCom","2021-07-26 13:58:28","false","https://github.com/WWBN/AVideo/issues/5476",94,52,0,1
"WWBN/AVideo","dedcef6dde0c64711608808831b81c1f035a450a","DanielnetoDotCom","2021-09-14 19:28:43","false","https://huntr.dev/bounties/49403dd8-edce-425f-9452-232cf455da2e/",81,53,0,1
"WWBN/AVideo","69f323c34bc2dd980a86e570322e298a192832e6","DanielnetoDotCom","2020-07-09 17:01:29","false","https://github.com/WWBN/AVideo/issues/3360",102,39,0,1
"WWBN/AVideo","4105ce63776998c7e213cf71b04b74d60bd1a67f","DanielnetoDotCom","2021-12-27 21:37:10","false","Make dummy",67,57,0,1
"WWBN/AVideo","d9966ea40dbd45e8bc3eb32b22b950bbb35cbdb8","DanielnetoDotCom","2022-03-11 18:39:59","false","Fix padding",92,59,1,1
"WWBN/AVideo","bd045a422fefcfe1d87fa6cf70daa5772e732111","DanielnetoDotCom","2021-12-02 13:34:31","false","updatedb",80,56,0,1
"WWBN/AVideo","480e771593a5f33e8a1f5522d011e01f8d48e6c2","DanielnetoDotCom","2021-08-31 13:19:51","false","Fix warnings",91,53,0,1
"WWBN/AVideo","478ca2815400d1c5ea787c31328a880ddd355b86","DanielnetoDotCom","2020-07-21 23:46:24","false","SEO Improvement",111,40,0,1
"WWBN/AVideo","807b2557c798852cd9747a2504984e7390d0fce1","DanielnetoDotCom","2021-07-22 02:54:39","false","Allow change the WebRTC Server",89,52,0,1
"WWBN/AVideo","6a7276f3203a17475bb1fe3c0767a7c46c5acfc8","DanielnetoDotCom","2021-10-14 14:16:44","false","https://github.com/WWBN/AVideo/issues/5826",79,54,0,1
"WWBN/AVideo","38f80af5fb913a2d04f67ae7af52e4bd9eefb41b","DanielnetoDotCom","2021-11-17 13:50:39","false","https://github.com/WWBN/AVideo/issues/5982",83,55,0,1
"WWBN/AVideo","9214303d54e8fa178d729003e7d6d7e127d60ae4","DanielnetoDotCom","2021-12-22 17:52:31","false","Show info on playlists",70,57,0,1
"WWBN/AVideo","2bd6a685ad80c737550c2e9e6d69b88c910075ae","alexious","2019-12-11 22:07:11","true","Update README.md",419,32,0,0
"WWBN/AVideo","12721ab8a75fbf961b6cd354c4ff8cc9c9d95be5","alexious","2019-12-14 03:59:02","true","Update README.md",432,32,0,0
"WWBN/AVideo","2be6fb8e8aa620dc5850773706941071a37df8e0","alexious","2019-12-12 00:58:21","true","Update README.md",421,32,0,0
"WWBN/AVideo","990930dcf12ea585b9bf3299c127c08074954367","alexious","2020-10-05 15:23:34","false","Set theme jekyll-theme-cayman",134,42,0,0
"WWBN/AVideo","d7ff583942654b35b8816d9fe2dc409c145ff475","DanielnetoDotCom","2021-01-20 12:49:56","false","credit to Maxime RINAUDO of Synacktiv (https://synacktiv.com)",143,45,0,1
"WWBN/AVideo","0c295bf4e45159768e1e961ce5ec945537470a72","DanielnetoDotCom","2021-11-13 13:03:38","false","Fix",90,55,0,1
"WWBN/AVideo","4f0c3ce7465cb2d4e32850a0fac5441f1a2afc92","DanielnetoDotCom","2021-01-06 16:03:13","false","Fix fullscreen",133,45,0,1
"WWBN/AVideo","85cd4ba658b3babc4f5369f980a9eac3d09e1c8d","DanielnetoDotCom","2020-10-13 19:29:42","false","",139,42,0,1
"WWBN/AVideo","b7f03ad5305067ecd959a4744e6de84dfb6765cd","DanielnetoDotCom","2021-12-07 18:21:23","false","Fix external options",74,56,0,1
"WWBN/AVideo","85e7751645e834a74e03ba1114b60a60b758b585","DanielnetoDotCom","2022-01-25 19:33:26","false","Show progress on download",78,58,0,1
"WWBN/AVideo","3764667aae7505f320d1f083dd4b5ffa2d29ed7e","DanielnetoDotCom","2021-04-02 11:57:32","false","PGP",152,48,0,1
"WWBN/AVideo","99075df495a3edddf0fb211ca8961f88a96101a3","DanielnetoDotCom","2021-07-22 13:12:16","false","https://github.com/WWBN/AVideo/issues/5442#issuecomment-883787397",88,52,0,1
"WWBN/AVideo","6226b7d9f8dd91b24e713447a04ca1c5dfdfea63","DanielnetoDotCom","2021-11-13 13:30:41","false","Fix",90,55,0,1
"WWBN/AVideo","78c3322b597a5e76f67f7a414d7a343ebb2bdf79","DanielnetoDotCom","2021-04-08 13:18:42","false","Accept old keys",149,48,0,1
"WWBN/AVideo","35698807255d0f0af10f4ddd7cfd4c81eabebe00","DanielnetoDotCom","2021-07-01 02:12:06","false","Prevent errors on audio",87,51,0,1
"WWBN/AVideo","6e2c7b7cdcf8d92b866fa72f31e437d716ae2c4b","DanielnetoDotCom","2021-12-01 16:41:02","false","Fix layout",78,56,0,1
"WWBN/AVideo","69fd45bbe8122c50759d21fdfdc8d79d400c3aab","DanielnetoDotCom","2021-10-08 00:04:34","false","Log deleting cache",78,54,0,1
"WWBN/AVideo","ea8ad210381cbe5c0b17941572786cd15818ea62","DanielnetoDotCom","2021-09-08 22:12:00","false","Version 10 to allow public RTMP server",81,53,0,1
"WWBN/AVideo","81e8370f80f63d0958b96724b70be33c2ad03da9","DanielnetoDotCom","2020-11-09 14:18:44","false","https://github.com/WWBN/AVideo/issues/3899",152,43,0,1
"WWBN/AVideo","b8f6a5bba63a6679d37a6ea2f21275233a204955","DanielnetoDotCom","2020-10-24 18:48:08","false","https://github.com/WWBN/AVideo/issues/3893",159,43,0,1
"WWBN/AVideo","53cd8f1b0deceb57ebb318f30f9c3c238f3756b0","DanielnetoDotCom","2020-09-02 14:32:40","false","",95,41,0,1
"WWBN/AVideo","88afb85cd172f0a438ff07f3e886afec10effae4","DanielnetoDotCom","2022-03-09 13:05:19","false","Avoid fatal error",88,59,1,1
"WWBN/AVideo","53e36f4865059ad776f25592601a4818b3e56e15","DanielnetoDotCom","2020-10-01 16:33:53","false","",125,42,0,1
"WWBN/AVideo","0826de71b7c4a1a987f075ec7c7824462ce88e2c","DanielnetoDotCom","2021-05-01 11:47:25","false","Missing functions",124,49,0,1
"WWBN/AVideo","eb3415e32b2925f358515d542fdc51a11aab7a38","DanielnetoDotCom","2021-07-21 17:57:39","false","Adding option for restream webrtc",88,52,0,1
"WWBN/AVideo","e6d2cee2b803bf0cde60f679c29076be1c348d9f","DanielnetoDotCom","2021-03-12 11:51:16","false","Show error for the encoder",136,47,0,1
"WWBN/AVideo","a6fd20bb352b382038e69551f90b975683f14c2c","DanielnetoDotCom","2020-11-28 14:53:13","false","Fix button error",162,44,0,1
"WWBN/AVideo","fcbab250ed694d03355175c68d01bb3f4bc77024","DanielnetoDotCom","2020-10-29 17:07:42","false","",154,43,0,1
"WWBN/AVideo","23c0e57bcc5879f63b7bf3405ed5166df303c19e","alexious","2019-12-12 01:18:40","true","Update README.md",421,32,0,0
"WWBN/AVideo","fce86cdd3127202e95e43bd0faed4a9f9fe8f02b","alexious","2019-12-22 21:08:16","true","Update README.md",448,33,0,0
"WWBN/AVideo","153da276e7a74045cdf55ebc531c8ceb9197aa7d","alexious","2019-12-11 23:31:22","true","Update README.md",420,32,0,0
"WWBN/AVideo","de671978c06366dcb9ce4593d1738558622e80da","DanielnetoDotCom","2020-07-24 13:46:12","false","https://github.com/WWBN/AVideo/issues/3431

trying to make the social login work inside an iframe thru a popup window",112,40,0,1
"WWBN/AVideo","5540d0dad221a25280a9a591d3cdd350255a5687","DanielnetoDotCom","2021-06-17 13:21:34","false","Fix pagination",111,50,0,1
"WWBN/AVideo","20bc62ec2a4d746f1b717430b9a1c03188c60bd0","DanielnetoDotCom","2021-07-06 15:45:27","false","Fix ipn",89,51,0,1
"WWBN/AVideo","adf7e674e9ab1854d0f564e5a5703d4221e8fe8b","DanielnetoDotCom","2021-09-20 14:23:28","false","Improvements",90,54,0,1
"WWBN/AVideo","4b55f15a2689b7db9c6a601d0cfceaec012d713e","DanielnetoDotCom","2022-01-25 15:29:52","false","Sort update numeric",77,58,0,1
"WWBN/AVideo","8d7769b7c63fc1556e2ee2f5ea63bbbe95c0de58","DanielnetoDotCom","2021-12-21 19:16:51","false","https://github.com/WWBN/AVideo/issues/6104",70,57,0,1
"WWBN/AVideo","c51a67f246dcac60253daa5514c91346e243cb2a","DanielnetoDotCom","2021-07-06 15:31:37","false","Fix ipn",89,51,0,1
"WWBN/AVideo","f169891d6682235afe2696df3dcfdcb1de904e0c","DanielnetoDotCom","2022-02-22 14:18:53","false","Remove error",69,59,1,1
"WWBN/AVideo","ded2ce878f8297073bc2ebda0717aa4a45559128","DanielnetoDotCom","2021-07-28 20:36:31","false","improve debug",93,52,0,1
"WWBN/AVideo","c00907171f5bc8a5a5a42db297738d92d50d9173","DanielnetoDotCom","2020-12-21 13:38:25","false","Show categories top image

Improve close button for fullscreen play",147,45,0,1
"WWBN/AVideo","2301d527302c89f69215f48a5eda4f02c0449036","DanielnetoDotCom","2023-08-07 09:20:36","true","Merge pull request #8266 from WWBN/dependabot/composer/hybridauth/hybridauth-3.10.0

build(deps): bump hybridauth/hybridauth from 3.9.0 to 3.10.0",20,76,1,1
"WWBN/AVideo","edb029828577911adc34d8e2954bf0377347c4df","DanielnetoDotCom","2023-03-27 10:01:01","true","Merge pull request #7835 from WWBN/dependabot/composer/aws/aws-sdk-php-3.262.1

build(deps): bump aws/aws-sdk-php from 3.261.14 to 3.262.1",19,72,1,1
"WWBN/AVideo","9b48e96b69feaf8f83b443841867b29f0e3c0e5c","DanielnetoDotCom","2023-02-27 09:25:24","true","Merge pull request #7722 from WWBN/dependabot/npm_and_yarn/moment-timezone-0.5.41

Bump moment-timezone from 0.5.40 to 0.5.41",14,71,1,1
"WWBN/AVideo","09aa73b30327e146027e6af7fd25e643f02b135d","DanielnetoDotCom","2023-01-02 09:06:39","true","Merge pull request #7529 from WWBN/dependabot/composer/google/apiclient-services-0.281.0

Bump google/apiclient-services from 0.280.0 to 0.281.0",45,69,1,1
"WWBN/AVideo","dcbcbf45e50683989658bc7da02cd9c2ee4fb57e","DanielnetoDotCom","2022-12-26 09:07:11","true","Merge pull request #7511 from WWBN/dependabot/composer/aws/aws-sdk-php-3.255.3

Bump aws/aws-sdk-php from 3.253.4 to 3.255.3",59,69,1,1
"WWBN/AVideo","d563d982b71ae3e3a0acb41ff0022614701a703d","DanielnetoDotCom","2021-09-13 16:05:32","false","Better header remove",81,53,0,1
"WWBN/AVideo","a48330216db51d4d145ef2223fe3c16c9154d163","akhilleusuggo","2020-05-31 02:31:42","false","typo

https://github.com/WWBN/AVideo/issues/3175",143,38,0,0
"WWBN/AVideo","46369733b0a5d6fcf588f60759d26023ce20d7d4","SubjectXXX","2019-02-11 15:09:58","true","Add files via upload",340,22,0,0
"WWBN/AVideo","4e357ea29e11f439cb3425ca8c6fad3f67594ece","DanielnetoDotCom","2019-02-05 13:32:05","true","Merge pull request #1459 from SubjectXXX/master

Embed code improvement",347,22,0,1
"WWBN/AVideo","43f0e939c969826d880594dd40f2fdfbaa61586f","DanielnetoDotCom","2018-05-21 16:17:04","false","Merge pull request #699 from RisKatOr/patch-26

update us.php",130,14,0,1
"WWBN/AVideo","d92f2fef7888b7e2cd7b0ea184d05ce89e19c75c","RisKatOr","2018-05-16 10:35:14","true","Update us.php

Added 
$t['Channel Name'] = ""Channel Name"";",126,13,0,0
"WWBN/AVideo","61f647f17cfb69d7410ede5b5b099927a5387c94","DanielnetoDotCom","2018-04-18 11:17:16","false","Merge pull request #606 from RisKatOr/patch-14

Update us.php",105,13,0,1
"WWBN/AVideo","a33a28294e58a803360ddbe39fae837dea40a016","mikweb2017","2018-03-28 17:26:25","false","Revert ""folder feed/index.php""",81,12,0,0
"WWBN/AVideo","4eec1767c496326b2fd80cca708f235cc831c1e0","baalchina","2018-02-15 16:02:33","true","Some translate for Chinese seems not good

Add some changes.

BTW, I found some words in Chinese UI still English, so how can I help to translate the locale file?

Thanks.",33,10,0,0
"WWBN/AVideo","ead8ccb495b23454c6ae8da0d15cd957d7ee7a5c","DanielForthman","2017-10-21 20:24:17","false","Changed objects/video.php to delete .gif files created during encode. Previously these were left in the /videos directory.",30,7,0,0
"WWBN/AVideo","e4e65e5dcb2e6a211cc6bc716aa977397d8b2976","DanielnetoDotCom","2023-10-19 16:49:06","true","Merge pull request #8540 from WWBN/dependabot/npm_and_yarn/tinymce-6.7.1

build(deps): bump tinymce from 6.7.0 to 6.7.1",2,78,1,1
"WWBN/AVideo","db204a54cb66f369f633d474368cb20e722fe557","DanielnetoDotCom","2023-07-17 09:30:58","true","Merge pull request #8183 from WWBN/dependabot/npm_and_yarn/hls.js-1.4.9

build(deps): bump hls.js from 1.4.8 to 1.4.9",29,75,1,1
"WWBN/AVideo","f8fae839dc1b92e525ab0d66da997f40675ec0e2","DanielnetoDotCom","2022-12-12 09:07:08","true","Merge pull request #7479 from WWBN/dependabot/composer/phpmailer/phpmailer-6.7.1

Bump phpmailer/phpmailer from 6.6.5 to 6.7.1",85,68,1,1
"WWBN/AVideo","c6431b438d5c88d8d4b30cfd2b30f7660cc80672","DanielnetoDotCom","2022-11-14 09:12:05","true","Merge pull request #7383 from WWBN/dependabot/composer/singpolyma/openpgp-php-0.6.0

Bump singpolyma/openpgp-php from 0.5.0 to 0.6.0",55,67,1,1
"WWBN/AVideo","2df04544276ad22cd83e7b08a8698308307ab04a","DanielnetoDotCom","2022-09-12 13:50:48","true","Merge pull request #7113 from WWBN/dependabot/npm_and_yarn/hls.js-1.2.2

Bump hls.js from 1.2.1 to 1.2.2",146,65,1,1
"WWBN/AVideo","929e2c8ca0228d2d56b355efbfba550539954f61","naveensrinivasan","2022-05-17 23:18:34","false","chore: Enable codeql action

This action runs GitHub's industry-leading semantic code analysis engine,
CodeQL, against a repository's source code to find security vulnerabilities.

https://docs.github.com/en/code-security/code-scanning/automatically-scanning-your-code-for-vulnerabilities-and-errors/about-code-scanning-with-codeql

https://github.com/ossf/scorecard/blob/main/docs/checks.md#sast
Signed-off-by: naveen <172697+naveensrinivasan@users.noreply.github.com>",78,61,1,0
"WWBN/AVideo","0c153ccdc1f5c6eae79bc00400130f6ce8914f19","Antonzlo","2022-05-16 17:28:41","true","Fix bug videos_id undefined

When uploading a photo in article, an error happens. This solved it for me",71,61,1,0
"WWBN/AVideo","0b099ef8085c05d9da23b4cfeea322ffc030b3f4","alexious","2019-12-11 00:33:13","true","Update README.md",413,32,0,0
"WWBN/AVideo","4cf7c30ce1c66a20e9f5f5a30321857a07643500","SubjectXXX","2019-02-05 13:15:15","true","Improvement to embed code for iframe",347,22,0,0
"WWBN/AVideo","340dcc30b35af915058777dc836a2f4195717664","sizious","2020-12-29 16:59:33","false","getSEOComplement(): Better handling of type (again)",147,45,0,0
"WWBN/AVideo","006c56e8112043b240900163b07542cf6832e98f","sizious","2021-01-09 19:23:45","true","Merge pull request #5 from WWBN/master

Refreshing local copy.",136,45,0,0
"WWBN/AVideo","2d9c5f8df2f295ce171b1526e2594000a9258f54","DanielnetoDotCom","2021-04-02 18:29:25","false","Make sure it is the first page",154,48,0,1
"WWBN/AVideo","b1230039524ea4bb45200b39822139723205fa14","DanielnetoDotCom","2020-12-14 15:56:58","false","Fix play on full screen",143,44,0,1
"WWBN/AVideo","9ff3ab5cda60491a9e8203bfcc82a139dece3183","DanielnetoDotCom","2021-01-15 17:24:57","false","https://github.com/WWBN/AVideo/issues/4343",139,45,0,1
"WWBN/AVideo","93d6e5fee19f263db51d86487d10824bf94546e8","DanielnetoDotCom","2021-02-23 11:37:24","false","youtube layout removed",132,47,0,1
"WWBN/AVideo","effeab8bed61617c486fb52bd3af6afb704fa437","DanielnetoDotCom","2021-02-26 18:14:39","false","Improve performance",134,47,0,1
"WWBN/AVideo","c0e13e63843d64738a2dcb5de407fb5419c2fd18","DanielnetoDotCom","2021-01-30 02:35:34","false","FIx",155,46,0,1
"WWBN/AVideo","71cc14f60dd25b3a5001e9295f739173c70d49da","DanielnetoDotCom","2021-05-04 18:43:19","false","Merge origin/master",116,49,0,1
"WWBN/AVideo","7bb2844fedd2d153e985472f8335c4f1c06660af","DanielnetoDotCom","2021-05-28 18:11:55","false","https://github.com/WWBN/AVideo/issues/5217",150,50,0,1
"WWBN/AVideo","340183121c4fb2c9da3fa2ddf11d9ec043af83e6","DanielnetoDotCom","2022-01-18 13:41:57","false","Filter graphics with no data",83,57,0,1
"WWBN/AVideo","7085a8ab9915d17313e5beb01175fe4c68ff55a9","DanielnetoDotCom","2021-03-24 16:41:46","false","try to fix infinite scroll",145,48,0,1
"WWBN/AVideo","0a04a4bb1b2ef4e66863a56d7449276c40dd647f","DanielnetoDotCom","2022-02-07 15:14:57","false","https://github.com/WWBN/AVideo/issues/6259",75,58,1,1
"WWBN/AVideo","3f356d26f88e0b5bfcd5d49b00e35d905294baf0","DanielnetoDotCom","2021-11-01 20:31:36","false","Debug",63,55,0,1
"WWBN/AVideo","d4d8e9c2aeddf4e954d1ce89902213d8c9af9a4a","DanielnetoDotCom","2021-09-20 12:44:06","false","https://github.com/WWBN/AVideo/issues/5724",91,54,0,1
"WWBN/AVideo","28ff2859fd6cbf3d0b074875ec281bb0a1873a9d","DanielnetoDotCom","2021-07-23 19:41:36","false","https://github.com/WWBN/AVideo/issues/5464",86,52,0,1
"WWBN/AVideo","183ce824671765bc70ffe8dfe1db27377c211a51","DanielnetoDotCom","2021-01-20 18:44:58","false","Getting ready for the socket",142,45,0,1
"WWBN/AVideo","1fffc7b50a6388c1a842a8b1b148be2c1daf8b88","DanielnetoDotCom","2021-01-21 02:34:41","false","Improve socket",144,45,0,1
"WWBN/AVideo","7d6178c03047bfd7b2f884f8716bd828390fc41a","DanielnetoDotCom","2021-11-11 18:42:31","false","Allow download all files",73,55,0,1
"WWBN/AVideo","c778b0c55dc32bc9088c386b1e64da9213b4a34d","DanielnetoDotCom","2021-08-04 13:43:32","false","Fix mobile layout",87,52,0,1
"WWBN/AVideo","214d0d5574373c0141f8b6c2e355157db103f593","DanielnetoDotCom","2021-03-23 21:28:54","false","https://github.com/WWBN/AVideo/issues/4764",150,48,0,1
"WWBN/AVideo","8ce7c8ad1c360282b5b8b94a1b892760c9b2ac3c","DanielnetoDotCom","2020-10-05 18:40:57","false","",133,42,0,1
"WWBN/AVideo","726071203f43b94baeead2c4554d588a0b45ee53","DanielnetoDotCom","2020-09-20 15:13:29","false","",115,42,0,1
"WWBN/AVideo","f43fce894d35e3095e6df85390c161a1622f6094","DanielnetoDotCom","2021-08-05 13:40:41","false","https://github.com/WWBN/AVideo/issues/5536",86,52,0,1
"WWBN/AVideo","38dda090a030211337dc5c3b59b4b2371d6bfea8","DanielnetoDotCom","2021-07-20 13:49:49","false","https://github.com/WWBN/AVideo/issues/5444",89,52,0,1
"WWBN/AVideo","d1254796d0bff87800b919d184b90f10d37cc77e","DanielnetoDotCom","2021-03-01 18:15:51","false","Show playlists",133,47,0,1
"WWBN/AVideo","7ca3cfe9ae4a472cb89937bcf1748fc09b893b12","DanielnetoDotCom","2021-08-31 12:45:32","false","Fix warnings",91,53,0,1
"WWBN/AVideo","5392c6788dc2180fdc2b8bb15363b41bf11b989a","DanielnetoDotCom","2021-10-08 01:01:37","false","Log deleting cache",78,54,0,1
"WWBN/AVideo","e25c8fc7e31fbb469462eb8e89ef35ce5a86c756","DanielnetoDotCom","2021-03-15 13:30:45","false","https://github.com/WWBN/AVideo/issues/4676",140,47,0,1
"WWBN/AVideo","f6f372f1f45366fb0485bdd9a391776943e8fadb","DanielnetoDotCom","2022-03-13 14:01:29","false","XSS vulnerability fix , thanks Max Boll",94,59,1,1
"WWBN/AVideo","7c30610c7096cb40fe90149e98ea31c9625682f0","DanielnetoDotCom","2021-09-23 17:26:31","false","Get correct classname",85,54,0,1
"WWBN/AVideo","a8b912a911d1aec83d60a5d4dc9c1caacec91ba5","DanielnetoDotCom","2020-10-17 17:36:19","false","",140,42,0,1
"WWBN/AVideo","17e50f6fc81081b6d3a86591840eb1d3ce06fc07","DanielnetoDotCom","2020-09-03 12:45:40","false","",96,41,0,1
"WWBN/AVideo","52cce5e4e9ab54c7a9bd0ba15b8a037d1afbd595","DanielnetoDotCom","2021-11-25 15:35:09","false","Fix seconds_watching counter",84,56,0,1
"WWBN/AVideo","540b7acb6564b245109daa8a0359d56f7f81fbab","DanielnetoDotCom","2021-09-20 16:01:37","false","debug",90,54,0,1
"WWBN/AVideo","8f9d989a91071ef06ba3ceb0c5fea9269ff96ae7","DanielnetoDotCom","2021-08-19 13:34:09","false","https://github.com/WWBN/AVideo/issues/5552",95,53,0,1
"WWBN/AVideo","6e8c7cc9ee7b0ba84dd5b5cec2554dacbafe0185","DanielnetoDotCom","2020-08-31 13:01:40","false","https://github.com/WWBN/AVideo/issues/3569",87,41,0,1
"WWBN/AVideo","d1ab87e466cf3d61eee1712e3bbc8af461e114a0","DanielnetoDotCom","2020-08-27 02:27:32","false","",96,41,0,1
"WWBN/AVideo","abc94afb71a22b4f5dc52a581c2d8a9a374227a8","DanielnetoDotCom","2021-11-23 20:37:24","false","show missing ads area",80,56,0,1
"WWBN/AVideo","55535dff3f9780e8f555f0a560b6655bb18c7cb2","DanielnetoDotCom","2021-07-28 20:56:15","false","improve debug",93,52,0,1
"WWBN/AVideo","2287c60e9c84db675def24c8b7ad0c6ec12d2f88","DanielnetoDotCom","2020-10-15 19:17:29","false","",137,42,0,1
"WWBN/AVideo","572f287705581e6ae0128edecb980c33cc4cb8eb","DanielnetoDotCom","2020-07-22 01:56:36","false","SEO Improvement",111,40,0,1
"WWBN/AVideo","cc874d906f4231259d3ee9135fb43972efdf0375","DanielnetoDotCom","2020-07-22 01:48:42","false","SEO Improvement",111,40,0,1
